model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnext50_32x4d,224,64,fp16,74.72980499267578,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
resnext50_32x4d,224,64,fp32,159.5918426513672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,16,bf16,14.793999671936035,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,16,fp16,14.37276840209961,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,16,fp32,18.241424560546875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,32,bf16,17.382783889770508,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,32,fp16,17.33198356628418,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,32,fp32,26.155519485473636,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,64,bf16,23.81056022644043,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,64,fp16,23.52025604248047,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,64,64,fp32,41.75,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,16,bf16,30.04979133605957,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,16,fp16,29.793119430541992,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,16,fp32,54.62255859375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,32,bf16,49.32952117919922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,32,fp16,48.88264083862305,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,32,fp32,100.1860809326172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,64,bf16,94.69588470458984,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,64,fp16,94.10662078857422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,128,64,fp32,199.28662109375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,16,bf16,47.89851379394531,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,16,fp16,47.2437744140625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,16,fp32,95.27910614013672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,32,bf16,89.59283447265625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,32,fp16,88.99942779541016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,32,fp32,182.66522216796875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,64,bf16,182.2550201416016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,64,fp16,181.6524810791016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,16,bf16,6.118783950805664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,16,fp16,6.071231842041016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,16,fp32,7.611392021179199,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,32,bf16,7.639967918395996,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,32,fp16,7.617455959320068,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,32,fp32,11.029919624328612,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,64,bf16,10.514415740966797,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,64,fp16,10.576160430908203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,64,64,fp32,17.73299217224121,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,16,bf16,11.433456420898438,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,16,fp16,11.372976303100586,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,16,fp32,19.2040958404541,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,32,bf16,18.407264709472656,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,32,fp16,18.257871627807617,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,32,fp32,34.58867263793945,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,64,bf16,34.305023193359375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,64,fp16,33.96249771118164,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,128,64,fp32,69.42566680908203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,16,bf16,19.49951934814453,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,16,fp16,19.363264083862305,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,16,fp32,37.27644729614258,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,32,bf16,38.27097702026367,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,32,fp16,38.0897102355957,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,32,fp32,74.22054290771484,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,64,bf16,81.58719635009766,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,64,fp16,81.31890869140625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swin_tiny_patch4_window7_224,224,64,fp32,150.37747192382812,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,bf16,7.034768104553223,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,fp16,6.954927921295166,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,fp32,8.11303997039795,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,bf16,8.71168041229248,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,fp16,8.268799781799316,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,fp32,11.284912109375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,bf16,11.268400192260742,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,fp16,10.992112159729004,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,fp32,17.70854377746582,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,bf16,10.861568450927734,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,fp16,10.842415809631348,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,fp32,15.82427215576172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,bf16,16.46131134033203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,fp16,16.492528915405273,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,fp32,27.146751403808597,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,bf16,29.518320083618164,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,fp16,29.313024520874023,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,fp32,52.02931213378906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,bf16,25.55276870727539,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,fp16,25.50619125366211,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,fp32,42.59481430053711,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,bf16,51.79340744018555,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,fp16,51.4595832824707,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,fp32,86.04057312011719,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,bf16,115.2363510131836,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,fp16,114.65984344482422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,fp32,178.07565307617188,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,16,bf16,6.895952224731445,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,16,fp16,6.856639862060547,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,16,fp32,7.8054399490356445,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,32,bf16,8.246175765991211,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,32,fp16,8.237567901611328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,32,fp32,10.214400291442873,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,64,bf16,11.458047866821287,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,64,fp16,10.64857578277588,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,64,64,fp32,15.422351837158203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,16,bf16,10.589183807373049,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,16,fp16,10.499391555786133,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,16,fp32,15.129487991333008,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,32,bf16,14.470656394958496,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,32,fp16,14.427424430847168,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,32,fp32,23.981056213378903,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,64,bf16,24.76019287109375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,64,fp16,24.69017601013184,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,128,64,fp32,42.87926483154297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,16,bf16,20.48204803466797,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,16,fp16,20.35798454284668,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,16,fp32,36.69292831420898,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,32,bf16,34.65625762939453,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,32,fp16,34.42278289794922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,32,fp32,64.67922973632812,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,64,bf16,69.78508758544922,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,64,fp16,69.76051330566406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_pcpvt_small,224,64,fp32,125.51372528076172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,16,bf16,7.433216094970703,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,16,fp16,7.360879898071289,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,16,fp32,8.311615943908691,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,32,bf16,9.503520011901855,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,32,fp16,9.562623977661133,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,32,fp32,11.294048309326172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,64,bf16,13.736448287963867,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,64,fp16,13.714783668518066,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,64,64,fp32,17.40390396118164,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,16,bf16,11.405823707580566,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,16,fp16,11.337712287902832,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,16,fp32,14.722047805786133,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,32,bf16,17.647104263305664,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,32,fp16,17.585567474365234,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,32,fp32,24.366928100585938,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,64,bf16,31.78751945495605,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,64,fp16,31.73273658752441,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,128,64,fp32,45.848575592041016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,16,bf16,19.192127227783203,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,16,fp16,19.112960815429688,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,16,fp32,29.063535690307617,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,32,bf16,32.97785568237305,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,32,fp16,32.917808532714844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,32,fp32,55.43577575683594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,64,bf16,66.72537231445312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,64,fp16,66.69035339355469,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
twins_svt_small,224,64,fp32,108.46665954589844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,16,bf16,10.987407684326172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,16,fp16,10.977791786193848,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,16,fp32,13.626879692077637,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,32,bf16,13.355008125305176,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,32,fp16,13.32249641418457,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,32,fp32,19.163135528564453,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,64,bf16,17.663488388061523,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,64,fp16,17.201152801513672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,64,64,fp32,30.504959106445312,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,16,bf16,16.817983627319336,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,16,fp16,16.2139835357666,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,16,fp32,30.37113571166992,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,32,bf16,24.224159240722656,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,32,fp16,23.88974380493164,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,32,fp32,51.55635070800781,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,64,bf16,39.270240783691406,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,64,fp16,38.9826545715332,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,128,64,fp32,94.08255767822266,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,16,bf16,31.87763214111328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,16,fp16,31.6757755279541,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,16,fp32,77.3391342163086,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,32,bf16,56.328704833984375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,32,fp16,55.96416091918945,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,32,fp32,154.23638916015625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,64,bf16,115.12371063232422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,64,fp16,114.5344009399414,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_base_patch16_224,224,64,fp32,306.84295654296875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,16,bf16,34.582366943359375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,16,fp16,34.55129623413086,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,16,fp32,45.16535949707031,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,32,bf16,42.16718292236328,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,32,fp16,42.0761604309082,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,32,fp32,63.81209564208984,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,64,bf16,56.25894546508789,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,64,fp16,56.068607330322266,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,64,64,fp32,100.88140869140624,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,16,bf16,53.70060729980469,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,16,fp16,53.506046295166016,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,16,fp32,100.64787292480467,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,32,bf16,79.83763122558594,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,32,fp16,78.84134674072266,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,32,fp32,172.83482360839844,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,64,bf16,132.5299530029297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,64,fp16,132.29823303222656,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,128,64,fp32,325.4808349609375,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,16,bf16,103.22471618652344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,16,fp16,102.6201629638672,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,16,fp32,254.73880004882807,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,32,bf16,185.68858337402344,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,32,fp16,184.6696319580078,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,32,fp32,9970.2373046875,False,NVIDIA_GeForce_RTX_4080_SUPER,16,precision_artifact
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,16,bf16,4.220736026763916,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,16,fp16,4.22273588180542,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,16,fp32,5.370880126953125,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,32,bf16,5.095424175262451,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,32,fp16,5.086048126220703,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,32,fp32,7.309311866760254,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,64,bf16,6.513423919677734,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,64,fp16,6.506383895874023,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,64,64,fp32,10.638751983642578,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,16,bf16,6.170383930206299,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,16,fp16,6.165328025817871,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,16,fp32,10.963456153869627,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,32,bf16,8.788384437561035,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,32,fp16,8.753087997436523,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,32,fp32,17.86419105529785,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,64,bf16,13.837823867797852,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,64,fp16,13.747152328491213,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,128,64,fp32,32.22929763793945,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,16,bf16,11.104656219482422,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,16,fp16,10.950480461120604,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,16,fp32,26.97612762451172,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,32,bf16,19.586959838867188,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,32,fp16,19.511632919311523,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,32,fp32,50.6607666015625,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,64,bf16,37.00377655029297,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,64,fp16,36.70783996582031,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_small_patch16_224,224,64,fp32,99.01414489746094,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,16,bf16,2.2864160537719727,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,16,fp16,2.213263988494873,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,16,fp32,2.5958399772644043,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,32,bf16,2.9295520782470703,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,32,fp16,2.7811200618743896,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,32,fp32,3.5783679485321045,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,64,bf16,3.3412320613861084,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,64,fp16,4.065279960632324,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,64,64,fp32,4.664752006530762,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,16,bf16,3.1344640254974365,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,16,fp16,3.1288321018218994,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,16,fp32,4.96281623840332,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,32,bf16,4.379024028778076,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,32,fp16,6.0390400886535645,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,32,fp32,7.555071830749512,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,64,bf16,6.424575805664063,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,64,fp16,6.392096042633057,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,128,64,fp32,12.448543548583984,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,16,bf16,5.3632001876831055,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,16,fp16,5.342720031738281,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,16,fp32,11.216896057128906,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,32,bf16,8.611776351928711,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,32,fp16,8.536848068237305,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,32,fp32,19.78398323059082,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
vit_tiny_patch16_224,224,64,bf16,15.814576148986816,False,NVIDIA_GeForce_RTX_4080_SUPER,16,
