model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
twins_svt_small,128,64,bf16,34.668304443359375,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,128,64,fp16,34.55596923828125,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,128,64,fp32,54.26921463012695,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,16,bf16,21.750751495361328,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,16,fp16,21.629871368408203,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,16,fp32,35.697486877441406,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,32,bf16,38.95556640625,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,32,fp16,39.08588790893555,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,32,fp32,65.99465942382812,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,64,bf16,78.77259063720703,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,64,fp16,78.48664093017578,False,NVIDIA_GeForce_RTX_5070,12,
twins_svt_small,224,64,fp32,130.9435577392578,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,16,bf16,12.2051362991333,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,16,fp16,12.12615966796875,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,16,fp32,18.33403205871582,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,32,bf16,15.158703804016112,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,32,fp16,15.114704132080078,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,32,fp32,26.6835994720459,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,64,bf16,20.92393684387207,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,64,fp16,20.81350326538086,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,64,64,fp32,44.17686462402344,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,16,bf16,19.47281646728516,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,16,fp16,19.41521644592285,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,16,fp32,43.73076629638672,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,32,bf16,30.156879425048828,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,32,fp16,30.12753677368164,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,32,fp32,77.85002899169922,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,64,bf16,53.066654205322266,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,64,fp16,52.98092651367188,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,128,64,fp32,148.06777954101562,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,16,bf16,41.9312629699707,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,16,fp16,41.750736236572266,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,16,fp32,117.35177612304688,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,32,bf16,79.79385375976562,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,32,fp16,79.8536605834961,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,32,fp32,232.150634765625,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,64,bf16,159.91395568847656,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,64,fp16,159.32089233398438,False,NVIDIA_GeForce_RTX_5070,12,
vit_base_patch16_224,224,64,fp32,462.9722900390625,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,16,bf16,39.96543884277344,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,16,fp16,39.95232009887695,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,16,fp32,59.65641784667969,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,32,bf16,48.981712341308594,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,32,fp16,48.95403289794922,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,32,fp32,85.15510559082031,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,64,bf16,68.86638641357422,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,64,fp16,68.77134704589844,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,64,64,fp32,143.9763946533203,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,16,bf16,65.04862213134766,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,16,fp16,64.99022674560547,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,16,fp32,143.51690673828125,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,32,bf16,99.79153442382812,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,32,fp16,99.80331420898438,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,32,fp32,262.1806945800781,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,64,bf16,180.582275390625,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,64,fp16,179.9814453125,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,128,64,fp32,6061.8154296875,False,NVIDIA_GeForce_RTX_5070,12,precision_artifact
vit_large_patch16_224,224,16,bf16,142.3409423828125,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,16,fp16,141.94952392578125,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,16,fp32,392.6716003417969,False,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,32,bf16,2227.956787109375,False,NVIDIA_GeForce_RTX_5070,12,slow_outlier
vit_large_patch16_224,224,32,fp16,2443.9482421875,False,NVIDIA_GeForce_RTX_5070,12,slow_outlier
vit_large_patch16_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_5070,12,
vit_large_patch16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,16,bf16,4.856704235076904,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,16,fp16,4.80350399017334,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,16,fp32,7.295184135437012,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,32,bf16,5.9033918380737305,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,32,fp16,5.759232044219971,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,32,fp32,9.992639541625977,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,64,bf16,7.733439922332764,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,64,fp16,7.712992191314697,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,64,64,fp32,14.758671760559082,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,16,bf16,7.087920188903809,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,16,fp16,7.065375804901123,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,16,fp32,14.845487594604492,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,32,bf16,10.464752197265623,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,32,fp16,10.411343574523926,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,32,fp32,24.77497673034668,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,64,bf16,17.373743057250977,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,64,fp16,17.406383514404297,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,128,64,fp32,44.98654556274414,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,16,bf16,14.256784439086914,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,16,fp16,14.276880264282228,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,16,fp32,37.77924728393555,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,32,bf16,25.12571144104004,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,32,fp16,25.17207908630371,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,32,fp32,72.90074920654297,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,64,bf16,50.721168518066406,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,64,fp16,50.74398422241211,False,NVIDIA_GeForce_RTX_5070,12,
vit_small_patch16_224,224,64,fp32,146.4495086669922,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,16,bf16,2.645616054534912,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,16,fp16,2.5053439140319824,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,16,fp32,3.5418241024017334,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,32,bf16,3.1878879070281982,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,32,fp16,3.077104091644287,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,32,fp32,5.01035213470459,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,64,bf16,3.945024013519287,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,64,fp16,3.875344038009644,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,64,64,fp32,6.606991767883301,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,16,bf16,3.656064033508301,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,16,fp16,3.5729761123657227,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,16,fp32,6.66212797164917,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,32,bf16,5.19547176361084,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,32,fp16,5.056159973144531,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,32,fp32,10.69548797607422,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,64,bf16,8.008111953735352,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,64,fp16,7.824672222137451,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,128,64,fp32,17.756784439086914,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,16,bf16,6.754848003387451,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,16,fp16,6.6176958084106445,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,16,fp32,15.19371223449707,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,32,bf16,11.430288314819336,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,32,fp16,11.16652774810791,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,32,fp32,28.21665573120117,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,64,bf16,21.05499267578125,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,64,fp16,20.73369598388672,False,NVIDIA_GeForce_RTX_5070,12,
vit_tiny_patch16_224,224,64,fp32,55.03696060180664,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,16,bf16,25.05721664428711,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,16,fp16,23.967552185058597,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,16,fp32,43.42998504638672,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,32,bf16,34.14553451538086,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,32,fp16,31.63007926940918,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,32,fp32,50.42649459838867,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,64,bf16,51.40679931640625,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,64,fp16,46.04555130004883,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,64,64,fp32,72.89363098144531,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,16,bf16,39.58676910400391,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,16,fp16,34.02766418457031,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,16,fp32,53.88947296142578,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,32,bf16,58.37071990966797,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,32,fp16,51.646095275878906,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,32,fp32,81.4882583618164,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,64,bf16,99.08230590820312,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,64,fp16,89.35526275634766,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,128,64,fp32,155.02804565429688,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,16,bf16,75.61361694335938,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,16,fp16,67.92334747314453,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,16,fp32,120.53998565673828,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,32,bf16,140.9361572265625,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,32,fp16,129.23362731933594,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,32,fp32,227.4918670654297,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,64,bf16,259.6020812988281,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,64,fp16,240.1032257080078,False,NVIDIA_GeForce_RTX_5070,12,
wide_resnet101_2,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,16,bf16,8.593119621276855,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,16,fp16,8.397631645202637,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,16,fp32,11.016544342041016,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,32,bf16,10.71729564666748,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,32,fp16,10.435263633728027,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,32,fp32,14.655440330505373,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,64,bf16,13.87985610961914,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,64,fp16,13.466560363769531,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,64,64,fp32,20.42215919494629,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,16,bf16,13.400015830993652,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,16,fp16,13.079872131347656,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,16,fp32,19.77827262878418,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,32,bf16,19.804975509643555,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,32,fp16,19.51907157897949,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,32,fp32,31.336015701293945,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,64,bf16,33.7325439453125,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,64,fp16,33.242191314697266,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,128,64,fp32,56.7401123046875,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,16,bf16,28.60454368591309,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,16,fp16,28.12076759338379,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,16,fp32,47.5088005065918,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,32,bf16,51.46255874633789,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,32,fp16,50.591007232666016,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,32,fp32,91.06610870361328,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,64,bf16,107.0159683227539,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,64,fp16,104.89820861816406,False,NVIDIA_GeForce_RTX_5070,12,
xcit_small_12_p16_224,224,64,fp32,185.2599029541016,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,16,bf16,6.169407844543457,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,16,fp16,5.964240074157715,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,16,fp32,6.228816032409668,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,32,bf16,7.445968151092529,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,32,fp16,7.216671943664551,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,32,fp32,8.465344429016113,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,64,bf16,8.614656448364258,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,64,fp16,8.222047805786133,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,64,64,fp32,10.812000274658203,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,16,bf16,8.453791618347168,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,16,fp16,8.05675220489502,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,16,fp32,10.555551528930664,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,32,bf16,11.550880432128906,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,32,fp16,11.282591819763184,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,32,fp32,15.433775901794434,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,64,bf16,17.700063705444336,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,64,fp16,17.238048553466797,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,128,64,fp32,24.094703674316406,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,16,bf16,15.735631942749023,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,16,fp16,15.316191673278809,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,16,fp32,20.992000579833984,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,32,bf16,26.381999969482425,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,32,fp16,25.54393577575684,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,32,fp32,37.0128173828125,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,64,bf16,48.36969757080078,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,64,fp16,46.78900909423828,False,NVIDIA_GeForce_RTX_5070,12,
xcit_tiny_12_p16_224,224,64,fp32,70.51399993896484,False,NVIDIA_GeForce_RTX_5070,12,
