model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
mobilevit_xs,128,32,fp16,11.174400329589844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,128,32,fp32,18.303455352783203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,128,64,bf16,23.96974372863769,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,128,64,fp16,21.043519973754883,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,128,64,fp32,40.49446487426758,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,16,bf16,18.44326400756836,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,16,fp16,16.13158416748047,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,16,fp32,32.41048049926758,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,32,bf16,39.7412338256836,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,32,fp16,35.03513717651367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,32,fp32,68.0232925415039,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,64,bf16,80.16636657714844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,64,fp16,71.41871643066406,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xs,224,64,fp32,140.3678741455078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,16,bf16,3.361279964447021,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,16,fp16,3.084624052047729,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,16,fp32,3.3683040142059326,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,32,bf16,4.590591907501221,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,32,fp16,4.153295993804932,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,32,fp32,4.6702880859375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,64,bf16,6.564352035522461,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,64,fp16,5.900191783905029,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,64,64,fp32,7.049215793609619,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,16,bf16,5.136352062225342,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,16,fp16,4.4021759033203125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,16,fp32,5.1494879722595215,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,32,bf16,7.815680027008057,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,32,fp16,6.664703845977783,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,32,fp32,8.34335994720459,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,64,bf16,12.561920166015623,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,64,fp16,10.684415817260742,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,128,64,fp32,16.203264236450195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,16,bf16,9.969152450561523,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,16,fp16,8.581040382385254,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,16,fp32,14.284799575805664,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,32,bf16,19.11808013916016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,32,fp16,16.089088439941406,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,32,fp32,29.79737663269043,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,64,bf16,37.95654296875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,64,fp16,32.475135803222656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevit_xxs,224,64,fp32,63.647743225097656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,16,bf16,5.066751956939697,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,16,fp16,4.716032028198242,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,16,fp32,4.521984100341797,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,32,bf16,6.468607902526856,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,32,fp16,5.826047897338867,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,32,fp32,6.655488014221191,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,64,bf16,9.486191749572754,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,64,fp16,8.28774356842041,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,64,64,fp32,11.428352355957031,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,16,bf16,8.027440071105957,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,16,fp16,6.982656002044678,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,16,fp32,9.311568260192873,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,32,bf16,13.8536958694458,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,32,fp16,12.071935653686523,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,32,fp32,19.93414306640625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,64,bf16,28.409343719482425,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,64,fp16,24.757104873657227,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,128,64,fp32,43.7498893737793,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,16,bf16,21.94892883300781,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,16,fp16,18.876415252685547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,16,fp32,33.06086349487305,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,32,bf16,46.26073455810547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,32,fp16,40.94566345214844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,32,fp32,69.25516510009766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,64,bf16,94.3298568725586,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,64,fp16,85.1046371459961,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
mobilevitv2_100,224,64,fp32,145.4633026123047,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,16,bf16,12.666367530822754,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,16,fp16,13.072383880615234,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,16,fp32,13.325823783874512,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,32,bf16,17.795936584472656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,32,fp16,18.12628746032715,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,32,fp32,17.93484878540039,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,64,bf16,15.843839645385742,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,64,fp16,15.527935981750488,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,64,64,fp32,25.877504348754883,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,16,bf16,16.099327087402344,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,16,fp16,16.47551918029785,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,16,fp32,21.46134376525879,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,32,bf16,26.000896453857425,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,32,fp16,25.944992065429688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,32,fp32,35.55624008178711,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,64,bf16,34.87129592895508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,64,fp16,34.047969818115234,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,128,64,fp32,76.49177551269531,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,16,bf16,29.10910415649414,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,16,fp16,28.72831916809082,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,16,fp32,54.67678451538086,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,32,bf16,57.544193267822266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,32,fp16,56.35887908935547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,32,fp32,105.8160629272461,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,64,bf16,111.93643188476562,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,64,fp16,109.92127990722656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
nfnet_l0,224,64,fp32,228.2187042236328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,16,bf16,4.397568225860596,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,16,fp16,2.8129279613494877,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,16,fp32,3.42409610748291,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,32,bf16,3.5031039714813232,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,32,fp16,3.485183954238892,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,32,fp32,7.370751857757568,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,64,bf16,4.9351677894592285,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,64,fp16,4.933040142059326,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,64,64,fp32,7.118847846984863,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,16,bf16,4.771327972412109,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,16,fp16,4.622848033905029,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,16,fp32,6.649680137634277,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,32,bf16,7.477759838104248,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,32,fp16,7.177216053009033,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,32,fp32,11.091967582702637,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,64,bf16,13.461503982543944,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,64,fp16,12.736512184143066,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,128,64,fp32,21.605695724487305,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,16,bf16,10.615792274475098,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,16,fp16,10.078720092773438,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,16,fp32,17.464832305908203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,32,bf16,18.420223236083984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,32,fp16,17.31737518310547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,32,fp32,31.455232620239254,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,64,bf16,39.46393585205078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,64,fp16,36.51268768310547,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b0,224,64,fp32,63.85356903076172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,16,bf16,8.386048316955566,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,16,fp16,8.44644832611084,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,16,fp32,10.73140811920166,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,32,bf16,10.31116771697998,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,32,fp16,10.393600463867188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,32,fp32,14.576128005981444,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,64,bf16,14.897151947021484,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,64,fp16,14.940671920776367,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,64,64,fp32,22.87615966796875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,16,bf16,13.77996826171875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,16,fp16,13.798175811767578,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,16,fp32,22.192127227783203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,32,bf16,21.995519638061523,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,32,fp16,21.910303115844727,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,32,fp32,39.6943359375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,64,bf16,41.82835388183594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,64,fp16,41.21529769897461,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,128,64,fp32,75.13855743408203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,16,bf16,32.37785720825195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,16,fp16,31.964672088623047,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,16,fp32,60.023231506347656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,32,bf16,61.22188949584961,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,32,fp16,59.93471908569336,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,32,fp32,118.3179168701172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,64,bf16,127.5591049194336,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,64,fp16,124.3037109375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,16,bf16,32.025089263916016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,16,fp16,35.419921875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,16,fp32,47.32249450683594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,32,bf16,29.16352081298828,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,32,fp16,29.69599914550781,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,32,fp32,39.8284797668457,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,64,bf16,39.9215202331543,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,64,fp16,40.49663925170898,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,64,64,fp32,57.53015899658203,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,16,bf16,35.30803298950195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,16,fp16,35.957054138183594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,16,fp32,54.84799957275391,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,32,bf16,49.76793670654297,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,32,fp16,50.43097686767578,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,32,fp32,88.19404602050781,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,64,bf16,83.92240142822266,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,64,fp16,84.19840240478516,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,128,64,fp32,156.28440856933594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,16,bf16,68.54086303710938,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,16,fp16,68.34381103515625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,16,fp32,146.35775756835938,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,32,bf16,123.50822448730467,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,32,fp16,129.617919921875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,16,bf16,9.670656204223633,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,16,fp16,9.440768241882324,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,16,fp32,10.76375961303711,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,32,bf16,12.055472373962402,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,32,fp16,11.319295883178713,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,32,fp32,15.715328216552734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,64,bf16,15.634943962097168,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,64,fp16,13.810175895690918,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,64,64,fp32,24.700416564941406,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,16,bf16,13.805567741394045,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,16,fp16,12.650272369384766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,16,fp32,20.098896026611328,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,32,bf16,20.719104766845703,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,32,fp16,18.680831909179688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,32,fp32,32.437198638916016,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,64,bf16,36.5214729309082,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,64,fp16,32.407039642333984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,128,64,fp32,63.74195098876953,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,16,bf16,28.57411193847656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,16,fp16,25.96955108642578,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,16,fp32,50.35456085205078,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,32,bf16,53.71553421020508,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,32,fp16,46.49156951904297,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,32,fp32,97.4576644897461,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,64,bf16,111.25350189208984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,64,fp16,99.57630157470705,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_032,224,64,fp32,217.1663360595703,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,16,bf16,16.553104400634766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,16,fp16,16.18227195739746,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,16,fp32,17.32147216796875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,32,bf16,22.53678321838379,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,32,fp16,21.61440086364746,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,32,fp32,24.710655212402344,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,64,bf16,33.478721618652344,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,64,fp16,31.61292839050293,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,64,64,fp32,42.49628829956055,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,16,bf16,21.509567260742188,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,16,fp16,20.625871658325195,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,16,fp32,35.146751403808594,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,32,bf16,35.79347229003906,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,32,fp16,33.939823150634766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,32,fp32,57.90915298461914,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,64,bf16,54.936622619628906,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,64,fp16,52.47792053222656,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,128,64,fp32,124.347900390625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,16,bf16,43.84417724609375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,16,fp16,39.950321197509766,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,16,fp32,90.88452911376952,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,32,bf16,87.18548583984375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,32,fp16,81.62509155273438,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,32,fp32,165.8787841796875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,64,bf16,185.50323486328125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,64,fp16,177.24822998046875,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_080,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,16,bf16,22.58111953735352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,16,fp16,21.33196830749512,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,16,fp32,151.10400390625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,precision_artifact
regnety_160,64,32,bf16,27.64646339416504,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,32,fp16,25.152511596679688,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,32,fp32,46.763519287109375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,64,bf16,39.536128997802734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,64,fp16,36.895137786865234,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,64,64,fp32,75.98592376708984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,16,bf16,36.12876892089844,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,16,fp16,34.89689636230469,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,16,fp32,53.439937591552734,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,32,bf16,53.12675094604492,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,32,fp16,51.01567840576172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,32,fp32,92.27503967285156,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,64,bf16,93.37124633789062,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,64,fp16,89.69051361083984,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,128,64,fp32,189.9397125244141,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,16,bf16,73.17504119873047,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,16,fp16,70.29280090332031,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,16,fp32,147.81695556640625,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,32,bf16,136.6831512451172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,32,fp16,131.4370574951172,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_160,224,32,fp32,1116.5443115234375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,precision_artifact
regnety_160,224,64,bf16,2568.7109375,False,NVIDIA_GeForce_RTX_4070_SUPER,12,slow_outlier
regnety_160,224,64,fp16,2343.7236328125,False,NVIDIA_GeForce_RTX_4070_SUPER,12,slow_outlier
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,16,bf16,35.19590377807617,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,16,fp16,33.94147109985352,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,16,fp32,49.57896041870117,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
regnety_320,64,32,bf16,42.51238250732422,False,NVIDIA_GeForce_RTX_4070_SUPER,12,
