model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,16,bf16,10.606639862060549,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,16,fp16,9.79758358001709,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,16,fp32,13.60644817352295,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,32,bf16,12.640064239501951,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,32,fp16,11.466400146484377,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,32,fp32,16.662639617919922,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,64,bf16,17.312047958374023,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,64,fp16,14.60308837890625,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,64,64,fp32,22.594783782958984,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,16,bf16,14.010784149169922,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,16,fp16,11.565072059631348,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,16,fp32,14.999919891357422,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,32,bf16,19.38235282897949,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,32,fp16,16.89676856994629,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,32,fp32,23.995439529418945,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,64,bf16,30.593231201171875,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,64,fp16,25.65435218811035,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,128,64,fp32,38.07163238525391,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,16,bf16,22.423072814941406,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,16,fp16,19.27249526977539,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,16,fp32,30.390575408935547,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,32,bf16,37.96777725219727,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,32,fp16,32.38127899169922,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,32,fp32,53.68511962890625,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,64,bf16,72.7271499633789,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,64,fp16,61.56689453125,False,NVIDIA_GeForce_RTX_5090,32,
resnet152,224,64,fp32,112.436767578125,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,16,bf16,1.565999984741211,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,16,fp16,1.4714879989624023,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,16,fp32,2.20580792427063,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,32,bf16,1.7488160133361816,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,32,fp16,1.581007957458496,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,32,fp32,2.710063934326172,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,64,bf16,2.1903679370880127,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,64,fp16,1.9066720008850095,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,64,64,fp32,3.9979360103607178,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,16,bf16,2.106879949569702,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,16,fp16,1.9217760562896729,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,16,fp32,2.7012319564819336,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,32,bf16,3.46614408493042,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,32,fp16,3.1522719860076904,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,32,fp32,3.5840959548950195,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,64,bf16,4.481167793273926,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,64,fp16,3.9597439765930176,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,128,64,fp32,6.272799968719482,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,16,bf16,3.760031938552856,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,16,fp16,3.357439994812012,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,16,fp32,4.648496150970459,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,32,bf16,6.597871780395508,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,32,fp16,5.82425594329834,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,32,fp32,8.528736114501953,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,64,bf16,12.67956829071045,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,64,fp16,11.239744186401367,False,NVIDIA_GeForce_RTX_5090,32,
resnet18,224,64,fp32,17.19588851928711,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,16,bf16,12.889920234680176,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,16,fp16,11.780511856079102,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,16,fp32,15.915743827819824,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,32,bf16,15.509504318237305,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,32,fp16,13.951359748840332,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,32,fp32,19.747392654418945,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,64,bf16,21.105024337768555,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,64,fp16,17.698623657226562,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,64,64,fp32,26.839296340942383,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,16,bf16,17.44211196899414,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,16,fp16,14.53825569152832,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,16,fp32,18.740976333618164,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,32,bf16,27.476879119873047,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,32,fp16,23.894256591796875,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,32,fp32,29.928447723388672,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,64,bf16,38.90820693969727,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,64,fp16,32.001983642578125,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,128,64,fp32,49.31305694580078,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,16,bf16,29.984352111816406,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,16,fp16,24.670896530151367,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,16,fp32,39.18404769897461,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,32,bf16,50.907470703125,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,32,fp16,41.4901123046875,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,32,fp32,70.7739486694336,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,64,bf16,99.31784057617188,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,64,fp16,82.47567749023438,False,NVIDIA_GeForce_RTX_5090,32,
resnet200,224,64,fp32,153.17529296875,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,16,bf16,3.7928640842437744,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,16,fp16,3.4737439155578613,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,16,fp32,5.046031951904297,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,32,bf16,4.544288158416748,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,32,fp16,4.028800010681152,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,32,fp32,6.3230881690979,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,64,bf16,6.263584136962891,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,64,fp16,5.1036481857299805,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,64,64,fp32,8.937760353088379,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,16,bf16,5.235616207122803,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,16,fp16,4.402207851409912,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,16,fp32,6.285312175750732,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,32,bf16,7.750944137573242,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,32,fp16,6.659152030944824,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,32,fp32,9.7882080078125,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,64,bf16,12.00334358215332,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,64,fp16,10.050975799560549,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,128,64,fp32,16.990352630615234,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,16,bf16,9.54152011871338,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,16,fp16,7.957664012908935,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,16,fp32,12.86023998260498,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,32,bf16,16.991008758544922,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,32,fp16,14.265695571899414,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,32,fp32,24.83612823486328,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,64,bf16,34.43891143798828,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,64,fp16,29.138656616210938,False,NVIDIA_GeForce_RTX_5090,32,
resnet50,224,64,fp32,51.81588745117188,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,16,bf16,12.338272094726562,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,16,fp16,11.101696014404297,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,16,fp32,25.9486083984375,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,32,bf16,19.372751235961918,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,32,fp16,16.721792221069336,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,32,fp32,37.55524826049805,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,64,bf16,33.31739044189453,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,64,fp16,27.92284774780273,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,64,64,fp32,52.126609802246094,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,16,bf16,22.15127944946289,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,16,fp16,13.572480201721191,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,16,fp32,35.36044692993164,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,32,bf16,25.96014404296875,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,32,fp16,17.87273597717285,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,32,fp32,44.161808013916016,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,64,bf16,43.67011260986328,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,64,fp16,32.218719482421875,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,128,64,fp32,64.58753967285156,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,16,bf16,33.59596633911133,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,16,fp16,27.09003257751465,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,16,fp32,52.924800872802734,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,32,bf16,52.56691360473633,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,32,fp16,43.08497619628906,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,32,fp32,94.92958068847656,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,64,bf16,105.4743194580078,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,64,fp16,87.9879379272461,False,NVIDIA_GeForce_RTX_5090,32,
resnext101_64x4d,224,64,fp32,179.24722290039062,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,16,bf16,4.047760009765625,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,16,fp16,3.735728025436402,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,16,fp32,7.975535869598389,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,32,bf16,5.256432056427002,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,32,fp16,4.504479885101318,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,32,fp32,11.412256240844728,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,64,bf16,8.121600151062012,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,64,fp16,6.56822395324707,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,64,64,fp32,14.683679580688477,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,16,bf16,6.214943885803223,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,16,fp16,4.99289608001709,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,16,fp32,12.575167655944824,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,32,bf16,8.53551959991455,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,32,fp16,6.733039855957031,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,32,fp32,15.715503692626951,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,64,bf16,15.80737590789795,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,64,fp16,12.272095680236816,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,128,64,fp32,24.155759811401367,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,16,bf16,12.084896087646484,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,16,fp16,9.226544380187988,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,16,fp32,18.57508850097656,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,32,bf16,21.294639587402344,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,32,fp16,16.50859260559082,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,32,fp32,34.63137435913086,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,64,bf16,43.5835189819336,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,64,fp16,34.668304443359375,False,NVIDIA_GeForce_RTX_5090,32,
resnext50_32x4d,224,64,fp32,69.64694213867188,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,16,bf16,10.10371208190918,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,16,fp16,9.98681640625,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,16,fp32,12.40345573425293,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,32,bf16,11.769264221191406,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,32,fp16,11.6254243850708,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,32,fp32,18.250911712646484,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,64,bf16,14.161248207092283,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,64,fp16,14.096847534179688,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,64,64,fp32,25.08083152770996,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,16,bf16,18.15457534790039,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,16,fp16,18.03313636779785,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,16,fp32,30.075519561767575,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,32,bf16,26.88719940185547,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,32,fp16,26.587120056152344,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,32,fp32,48.38374328613281,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,64,bf16,45.75700759887695,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,64,fp16,45.398719787597656,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,128,64,fp32,89.0254898071289,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,16,bf16,26.986352920532227,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,16,fp16,26.78910446166992,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,16,fp32,49.0978889465332,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,32,bf16,44.31979370117188,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,32,fp16,43.96673583984375,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,32,fp32,85.52352142333984,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,64,bf16,83.17603302001953,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,64,fp16,82.68716430664062,False,NVIDIA_GeForce_RTX_5090,32,
swin_base_patch4_window7_224,224,64,fp32,179.27804565429688,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,16,bf16,4.767888069152832,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,16,fp16,4.668863773345947,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,16,fp32,5.511871814727783,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,32,bf16,5.611343860626221,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,32,fp16,5.534143924713135,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,32,fp32,7.730800151824951,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,64,bf16,7.089312076568604,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,64,fp16,7.028048038482666,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,64,64,fp32,11.086624145507812,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,16,bf16,7.583199977874756,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,16,fp16,7.526063919067383,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,16,fp32,11.887824058532717,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,32,bf16,10.996512413024902,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,32,fp16,10.915632247924805,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,32,fp32,17.859119415283203,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,64,bf16,18.19001579284668,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,64,fp16,18.029216766357425,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,128,64,fp32,31.247520446777344,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,16,bf16,11.831071853637695,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,16,fp16,11.769328117370604,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,16,fp32,19.59977531433105,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,32,bf16,18.793407440185547,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,32,fp16,18.70748710632324,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,32,fp32,33.39993667602539,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,64,bf16,36.91697692871094,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,64,fp16,36.802032470703125,False,NVIDIA_GeForce_RTX_5090,32,
swin_tiny_patch4_window7_224,224,64,fp32,66.37297821044922,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,16,bf16,5.894351959228516,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,16,fp16,5.798768043518066,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,16,fp32,6.054495811462402,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,32,bf16,6.718416213989258,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,32,fp16,6.635712146759033,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,32,fp32,8.066991806030273,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,64,bf16,8.084239959716797,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,64,fp16,8.034015655517578,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,64,64,fp32,11.227456092834473,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,16,bf16,7.971663951873779,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,16,fp16,7.911759853363037,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,16,fp32,11.131903648376465,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,32,bf16,10.810336112976074,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,32,fp16,10.718416213989258,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,32,fp32,16.43124771118164,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,64,bf16,17.070016860961914,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,64,fp16,16.966655731201172,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,128,64,fp32,27.214527130126957,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,16,bf16,15.245087623596191,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,16,fp16,15.08841609954834,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,16,fp32,22.498016357421875,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,32,bf16,24.942960739135746,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,32,fp16,24.79964828491211,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,32,fp32,38.77649688720703,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,64,bf16,50.52628707885742,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,64,fp16,50.27142333984375,False,NVIDIA_GeForce_RTX_5090,32,
swinv2_cr_tiny_ns_224,224,64,fp32,77.99148559570312,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,16,bf16,5.8842082023620605,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,16,fp16,5.777552127838135,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,16,fp32,6.472352027893066,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,32,bf16,6.499072074890137,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,32,fp16,6.4042558670043945,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,32,fp32,9.25926399230957,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,64,bf16,7.859600067138672,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,64,fp16,7.729824066162109,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,64,64,fp32,12.092320442199709,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,16,bf16,7.8654398918151855,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,16,fp16,7.7490081787109375,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,16,fp32,11.895695686340332,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,32,bf16,10.387264251708984,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,32,fp16,10.278559684753418,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,32,fp32,17.186176300048828,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,64,bf16,15.13304042816162,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,64,fp16,15.057744026184082,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,128,64,fp32,26.67265510559082,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,16,bf16,13.91801643371582,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,16,fp16,13.80408000946045,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,16,fp32,25.25791931152344,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,32,bf16,19.832592010498047,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,32,fp16,19.90510368347168,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,32,fp32,37.14710235595703,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,64,bf16,35.48775863647461,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,64,fp16,35.417808532714844,False,NVIDIA_GeForce_RTX_5090,32,
twins_pcpvt_small,224,64,fp32,69.96167755126953,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,16,bf16,6.145567893981934,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,16,fp16,5.995232105255127,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,16,fp32,6.790544033050537,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,32,bf16,7.147984027862549,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,32,fp16,6.984591960906982,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,32,fp32,8.425999641418457,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,64,bf16,8.96230411529541,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,64,fp16,8.847552299499512,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,64,64,fp32,13.086751937866213,False,NVIDIA_GeForce_RTX_5090,32,
twins_svt_small,128,16,bf16,8.103471755981445,False,NVIDIA_GeForce_RTX_5090,32,
