model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
nfnet_l0,128,32,bf16,46.68431854248047,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,128,32,fp16,46.17216110229492,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,128,32,fp32,80.55137634277344,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,128,64,bf16,79.58118438720703,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,128,64,fp16,78.88859558105469,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,128,64,fp32,138.82470703125,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,16,bf16,65.50924682617188,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,16,fp16,64.85655975341797,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,16,fp32,131.70787048339844,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,32,bf16,115.2895050048828,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,32,fp16,114.66547393798828,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,32,fp32,207.2489013671875,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,64,bf16,220.0836334228516,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,64,fp16,218.8814697265625,False,NVIDIA_GeForce_RTX_3060,12,
nfnet_l0,224,64,fp32,401.7061462402344,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,16,bf16,5.084159851074219,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,16,fp16,4.732416152954102,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,16,fp32,6.243199825286865,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,32,bf16,7.176144123077393,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,32,fp16,6.948751926422119,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,32,fp32,9.211392402648926,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,64,bf16,10.531807899475098,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,64,fp16,10.455039978027344,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,64,64,fp32,15.754079818725586,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,16,bf16,9.57737636566162,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,16,fp16,9.49452781677246,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,16,fp32,14.021984100341797,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,32,bf16,16.606176376342773,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,32,fp16,16.394752502441406,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,32,fp32,24.555007934570312,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,64,bf16,29.65657615661621,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,64,fp16,29.604352951049805,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,128,64,fp32,44.84492874145508,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,16,bf16,22.94528007507324,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,16,fp16,22.978015899658203,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,16,fp32,36.673919677734375,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,32,bf16,40.23289489746094,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,32,fp16,40.39255905151367,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,32,fp32,66.1928939819336,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,64,bf16,75.48705291748047,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,64,fp16,76.11271667480469,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b0,224,64,fp32,124.85990142822266,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,16,bf16,15.441408157348633,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,16,fp16,15.043071746826172,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,16,fp32,20.34073638916016,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,32,bf16,21.99228858947754,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,32,fp16,21.48761558532715,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,32,fp32,30.420991897583008,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,64,bf16,33.54608154296875,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,64,fp16,33.176063537597656,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,64,64,fp32,50.63065719604492,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,16,bf16,30.57766342163086,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,16,fp16,30.420896530151367,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,16,fp32,47.72351837158203,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,32,bf16,50.79347229003906,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,32,fp16,50.69055938720703,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,32,fp32,84.68473815917969,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,64,bf16,89.10164642333984,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,64,fp16,90.2128677368164,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,128,64,fp32,155.69305419921875,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,16,bf16,71.22431945800781,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,16,fp16,71.52835083007812,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,16,fp32,125.55305480957033,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,32,bf16,126.42559814453124,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,32,fp16,128.0685272216797,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,32,fp32,231.4951629638672,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,64,bf16,240.55191040039065,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,64,fp16,239.3712615966797,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b2,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,16,bf16,45.8260498046875,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,16,fp16,44.28228759765625,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,16,fp32,55.82592010498047,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,32,bf16,62.67136001586914,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,32,fp16,60.71807861328125,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,32,fp32,80.47462463378906,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,64,bf16,91.07046508789062,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,64,fp16,90.44992065429688,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,64,64,fp32,130.93324279785156,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,16,bf16,75.97457885742188,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,16,fp16,76.727294921875,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,16,fp32,121.3704833984375,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,32,bf16,122.4826202392578,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,32,fp16,124.27366638183594,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,32,fp32,209.1016540527344,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,64,bf16,209.62405395507807,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,64,fp16,211.2901153564453,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,128,64,fp32,374.0471496582031,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,16,bf16,171.6822967529297,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,16,fp16,173.70407104492188,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,16,fp32,305.6199645996094,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,32,bf16,294.9580383300781,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,32,fp16,294.4931945800781,False,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,32,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060,12,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,16,bf16,16.000320434570312,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,16,fp16,15.154687881469728,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,16,fp32,25.746400833129883,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,32,bf16,21.856767654418945,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,32,fp16,19.923280715942383,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,32,fp32,40.48947143554688,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,64,bf16,34.51852798461914,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,64,fp16,30.26892852783203,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,64,64,fp32,59.65216064453125,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,16,bf16,29.420032501220703,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,16,fp16,26.54515266418457,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,16,fp32,51.20455932617188,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,32,bf16,48.85606384277344,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,32,fp16,43.40377426147461,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,32,fp32,93.10758209228516,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,64,bf16,89.3065414428711,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,64,fp16,78.05535888671875,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,128,64,fp32,138.1596221923828,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,16,bf16,72.06963348388672,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,16,fp16,61.88595199584961,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,16,fp32,142.0190887451172,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,32,bf16,130.31680297851562,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,32,fp16,112.0255355834961,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,32,fp32,217.12841796875,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,64,bf16,249.5667266845703,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,64,fp16,211.49594116210935,False,NVIDIA_GeForce_RTX_3060,12,
regnety_032,224,64,fp32,421.2771911621094,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,16,bf16,31.00526428222656,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,16,fp16,30.89254379272461,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,16,fp32,46.834110260009766,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,32,bf16,49.43257522583008,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,32,fp16,48.4766731262207,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,32,fp32,61.4021110534668,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,64,bf16,47.1464958190918,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,64,fp16,45.09235382080078,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,64,64,fp32,81.88422393798828,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,16,bf16,42.24204635620117,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,16,fp16,40.34611129760742,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,16,fp32,79.70098876953125,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,32,bf16,71.51769256591797,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,32,fp16,67.88142395019531,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,32,fp32,126.28224182128906,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,64,bf16,126.66822052001952,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,64,fp16,120.10686492919922,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,128,64,fp32,236.7843017578125,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,16,bf16,110.09490966796876,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,16,fp16,103.68313598632812,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,16,fp32,227.00169372558597,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,32,bf16,192.42189025878903,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,32,fp16,178.3857879638672,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,32,fp32,337.65484619140625,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,64,bf16,372.14105224609375,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,64,fp16,348.80975341796875,False,NVIDIA_GeForce_RTX_3060,12,
regnety_080,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_160,64,16,bf16,166.5925750732422,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,64,16,fp16,173.34527587890625,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,64,16,fp32,65.89746856689453,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,64,32,bf16,296.31744384765625,False,NVIDIA_GeForce_RTX_3060,12,slow_outlier
regnety_160,64,32,fp16,298.7980651855469,False,NVIDIA_GeForce_RTX_3060,12,slow_outlier
regnety_160,64,32,fp32,105.36077117919922,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,64,64,bf16,502.6642150878906,False,NVIDIA_GeForce_RTX_3060,12,slow_outlier
regnety_160,64,64,fp16,505.0711059570313,False,NVIDIA_GeForce_RTX_3060,12,slow_outlier
regnety_160,64,64,fp32,166.16842651367188,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,16,bf16,183.7393951416016,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,16,fp16,184.5816345214844,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,16,fp32,119.24310302734376,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,32,bf16,342.4183654785156,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,32,fp16,359.8771057128906,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,32,fp32,220.76535034179688,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,64,bf16,206.6992034912109,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,64,fp16,200.56236267089844,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,128,64,fp32,414.5186767578125,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,16,bf16,275.3783264160156,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,16,fp16,267.6196594238281,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,16,fp32,328.7782287597656,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,32,bf16,306.9936828613281,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,32,fp16,289.4320678710937,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,32,fp32,756.1318359375,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,64,bf16,595.0547485351562,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,64,fp16,608.0858764648438,False,NVIDIA_GeForce_RTX_3060,12,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,16,bf16,69.4389419555664,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,16,fp16,82.07257843017578,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,16,fp32,92.8389129638672,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,32,bf16,86.00440216064453,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,32,fp16,86.07488250732422,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,32,fp32,144.93238830566406,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,64,bf16,128.80128479003906,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,64,fp16,133.67295837402344,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,64,64,fp32,229.37548828125,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,16,bf16,117.43192291259766,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,16,fp16,111.75065612792967,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,16,fp32,180.6975250244141,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,32,bf16,189.49221801757807,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,32,fp16,180.34739685058597,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,32,fp32,319.7276306152344,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,64,bf16,335.46600341796875,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,64,fp16,317.98211669921875,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,128,64,fp32,595.2009887695312,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,16,bf16,274.6501159667969,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,16,fp16,259.5225524902344,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,16,fp32,469.0251159667969,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,32,bf16,501.04107666015625,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,32,fp16,473.6178894042969,False,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,32,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,64,bf16,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,64,fp16,,True,NVIDIA_GeForce_RTX_3060,12,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,16,bf16,14.47270393371582,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,16,fp16,14.049280166625977,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,16,fp32,16.853504180908203,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,32,bf16,18.99110412597656,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,32,fp16,17.970096588134766,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,32,fp32,23.51033592224121,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,64,bf16,28.179967880249023,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,64,fp16,26.84416007995605,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,64,64,fp32,36.35456085205078,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,16,bf16,24.43929672241211,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,16,fp16,23.14854431152344,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,16,fp32,34.336769104003906,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,32,bf16,40.2768783569336,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,32,fp16,37.74208068847656,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,32,fp32,59.90795135498047,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,64,bf16,70.0071029663086,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,64,fp16,64.98406219482422,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,128,64,fp32,118.38550567626952,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,16,bf16,55.05723190307617,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,16,fp16,51.06022262573242,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,16,fp32,88.33673858642578,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,32,bf16,104.2891845703125,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,32,fp16,96.17254638671876,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,32,fp32,176.06341552734375,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,64,bf16,187.4165802001953,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,64,fp16,172.6684112548828,False,NVIDIA_GeForce_RTX_3060,12,
repvgg_a2,224,64,fp32,329.4477844238281,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,16,bf16,13.616127967834473,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,16,fp16,12.92591953277588,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,16,fp32,17.945087432861328,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,32,bf16,17.957855224609375,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,32,fp16,17.068544387817383,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,32,fp32,26.32798385620117,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,64,bf16,27.24710464477539,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,64,fp16,27.47443199157715,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,64,64,fp32,44.59571075439453,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,16,bf16,27.441503524780277,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,16,fp16,27.669343948364254,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,16,fp32,44.51724624633789,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,32,bf16,45.04422378540039,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,32,fp16,45.36422348022461,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,32,fp32,79.55967712402344,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,64,bf16,81.76486206054688,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,64,fp16,83.37407684326172,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,128,64,fp32,149.91494750976562,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,16,bf16,67.65414428710938,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,16,fp16,69.64070129394531,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,16,fp32,123.49696350097656,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,32,bf16,124.2772445678711,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,32,fp16,121.92511749267578,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,32,fp32,232.8744964599609,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,64,bf16,233.13766479492188,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,64,fp16,228.38525390625,False,NVIDIA_GeForce_RTX_3060,12,
resmlp_24_224,224,64,fp32,450.3648071289063,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,16,bf16,27.112960815429688,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,16,fp16,26.117631912231445,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,16,fp32,37.3043212890625,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,32,bf16,36.72966384887695,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,32,fp16,34.24143981933594,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,32,fp32,48.13926315307617,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,64,bf16,47.49107360839844,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,64,fp16,41.64556884765625,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,64,64,fp32,74.47347259521484,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,16,bf16,40.86118316650391,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,16,fp16,38.034942626953125,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,16,fp32,61.45792007446289,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,32,bf16,66.45760345458984,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,32,fp16,61.121360778808594,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,32,fp32,104.96205139160156,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,64,bf16,115.42118072509766,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,64,fp16,105.0403823852539,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,128,64,fp32,186.2993927001953,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,16,bf16,93.13324737548828,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,16,fp16,85.23622131347656,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,16,fp32,149.6498260498047,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,32,bf16,168.7403564453125,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,32,fp16,152.54415893554688,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,32,fp32,284.1850891113281,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,64,bf16,320.7140808105469,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,64,fp16,289.94049072265625,False,NVIDIA_GeForce_RTX_3060,12,
resnet101,224,64,fp32,558.2329711914062,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,16,bf16,38.46742248535156,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,16,fp16,37.15363311767578,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,16,fp32,53.18859100341797,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,32,bf16,52.674049377441406,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,32,fp16,49.30039978027344,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,32,fp32,67.5630111694336,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,64,bf16,66.65471649169922,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,64,fp16,58.819583892822266,False,NVIDIA_GeForce_RTX_3060,12,
resnet152,64,64,fp32,104.55596923828124,False,NVIDIA_GeForce_RTX_3060,12,
