model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
mobilevit_xxs,64,16,fp32,3.2926719188690186,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,32,bf16,4.428800106048584,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,32,fp16,6.343056201934815,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,32,fp32,5.096447944641113,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,64,bf16,6.255616188049316,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,64,fp16,5.621615886688232,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,64,64,fp32,6.730751991271973,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,16,bf16,5.005311965942383,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,16,fp16,4.271615982055664,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,16,fp32,4.967936038970947,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,32,bf16,7.404543876647949,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,32,fp16,6.341119766235352,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,32,fp32,7.9585280418396,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,64,bf16,11.94547176361084,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,64,fp16,10.201087951660156,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,128,64,fp32,15.555952072143556,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,16,bf16,9.586688041687012,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,16,fp16,8.28713607788086,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,16,fp32,13.682576179504396,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,32,bf16,18.29478454589844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,32,fp16,15.469568252563477,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,32,fp32,28.612607955932617,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,64,bf16,36.5588493347168,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,64,fp16,31.461376190185547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevit_xxs,224,64,fp32,61.36627197265625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,16,bf16,4.902912139892578,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,16,fp16,4.5839362144470215,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,16,fp32,4.411392211914063,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,32,bf16,6.2172160148620605,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,32,fp16,5.640624046325684,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,32,fp32,6.430208206176758,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,64,bf16,9.09055995941162,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,64,fp16,7.997951984405518,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,64,64,fp32,11.033599853515623,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,16,bf16,7.752575874328613,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,16,fp16,7.255504131317139,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,16,fp32,9.020416259765623,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,32,bf16,13.223936080932615,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,32,fp16,11.68230438232422,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,32,fp32,19.526079177856445,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,64,bf16,27.44268798828125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,64,fp16,24.17510414123535,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,128,64,fp32,42.80064010620117,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,16,bf16,21.09542465209961,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,16,fp16,18.42673683166504,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,16,fp32,32.26521682739258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,32,bf16,44.75392150878906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,32,fp16,40.08755111694336,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,32,fp32,67.78060913085938,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,64,bf16,91.63622283935548,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,64,fp16,83.35206604003906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
mobilevitv2_100,224,64,fp32,142.77069091796875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,16,bf16,14.047280311584473,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,16,fp16,14.911999702453612,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,16,fp32,12.950016021728516,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,32,bf16,19.208192825317383,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,32,fp16,19.24249649047852,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,32,fp32,17.317808151245117,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,64,bf16,17.565183639526367,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,64,fp16,17.232240676879883,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,64,64,fp32,24.71072006225586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,16,bf16,17.275968551635742,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,16,fp16,17.674224853515625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,16,fp32,20.653711318969727,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,32,bf16,26.802175521850582,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,32,fp16,26.78428840637207,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,32,fp32,34.19136047363281,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,64,bf16,35.52211380004883,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,64,fp16,34.49070358276367,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,128,64,fp32,72.86259460449219,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,16,bf16,29.434783935546875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,16,fp16,30.014976501464844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,16,fp32,52.56148910522461,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,32,bf16,56.4252815246582,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,32,fp16,56.23076629638672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,32,fp32,101.81492614746094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,64,bf16,108.12602996826172,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,64,fp16,107.5898208618164,False,NVIDIA_GeForce_RTX_4070_Ti,12,
nfnet_l0,224,64,fp32,219.757568359375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,16,bf16,2.9757440090179443,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,16,fp16,2.930176019668579,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,16,fp32,5.26694393157959,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,32,bf16,3.639807939529419,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,32,fp16,3.6264960765838623,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,32,fp32,4.622128009796143,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,64,bf16,5.088255882263184,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,64,fp16,5.090303897857666,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,64,64,fp32,7.297952175140381,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,16,bf16,6.48089599609375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,16,fp16,4.801536083221436,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,16,fp32,6.457344055175781,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,32,bf16,7.642416000366211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,32,fp16,7.358975887298584,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,32,fp32,10.703167915344238,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,64,bf16,12.868096351623535,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,64,fp16,12.24396800994873,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,128,64,fp32,20.89779281616211,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,16,bf16,10.806608200073242,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,16,fp16,9.704447746276855,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,16,fp32,16.885759353637695,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,32,bf16,17.651599884033203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,32,fp16,16.655872344970703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,32,fp32,30.53751945495605,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,64,bf16,38.0134391784668,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,64,fp16,35.309566497802734,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b0,224,64,fp32,61.87263870239258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,16,bf16,8.60756778717041,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,16,fp16,8.676192283630371,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,16,fp32,10.83852767944336,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,32,bf16,10.588111877441406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,32,fp16,10.661375999450684,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,32,fp32,14.057920455932615,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,64,bf16,14.454256057739258,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,64,fp16,14.508543968200684,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,64,64,fp32,22.05593681335449,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,16,bf16,13.45689582824707,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,16,fp16,13.837167739868164,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,16,fp32,21.44511985778809,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,32,bf16,21.34169578552246,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,32,fp16,21.325824737548828,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,32,fp32,37.98616027832031,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,64,bf16,40.85606384277344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,64,fp16,40.17510223388672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,128,64,fp32,71.89348602294922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,16,bf16,31.488000869750977,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,16,fp16,31.128576278686523,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,16,fp32,57.5420150756836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,32,bf16,59.67820739746094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,32,fp16,58.43088150024414,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,32,fp32,138.0380859375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,64,bf16,124.3656768798828,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,64,fp16,121.23033905029295,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,16,bf16,24.195072174072266,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,16,fp16,24.604671478271484,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,16,fp32,29.757951736450195,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,32,bf16,28.511743545532227,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,32,fp16,28.982784271240234,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,32,fp32,38.291969299316406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,64,bf16,38.89152145385742,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,64,fp16,42.2922248840332,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,64,64,fp32,55.11214447021485,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,16,bf16,34.60095977783203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,16,fp16,35.1646728515625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,16,fp32,52.307838439941406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,32,bf16,48.3480339050293,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,32,fp16,48.97382354736328,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,32,fp32,82.9853286743164,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,64,bf16,81.81187438964844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,64,fp16,81.90251159667969,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,128,64,fp32,144.83763122558594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,16,bf16,66.72074890136719,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,16,fp16,66.5318374633789,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,16,fp32,120.4111328125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,32,bf16,113.7242431640625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,32,fp16,113.55494689941406,False,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,16,bf16,9.300992012023926,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,16,fp16,9.094655990600586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,16,fp32,10.42585563659668,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,32,bf16,11.560272216796877,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,32,fp16,10.853808403015137,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,32,fp32,15.036944389343262,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,64,bf16,15.03660774230957,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,64,fp16,13.336943626403809,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,64,64,fp32,23.505199432373047,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,16,bf16,13.279744148254396,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,16,fp16,12.587519645690918,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,16,fp32,19.32851219177246,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,32,bf16,19.89119911193848,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,32,fp16,17.712127685546875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,32,fp32,31.27859115600586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,64,bf16,35.01055908203125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,64,fp16,30.543872833251957,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,128,64,fp32,60.8087043762207,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,16,bf16,27.508560180664062,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,16,fp16,25.12076759338379,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,16,fp32,48.25190353393555,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,32,bf16,51.82259368896485,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,32,fp16,45.10617446899414,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,32,fp32,92.9648666381836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,64,bf16,106.70796966552734,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,64,fp16,95.72454071044922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_032,224,64,fp32,209.8841552734375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,16,bf16,15.81158447265625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,16,fp16,15.500800132751465,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,16,fp32,16.729663848876953,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,32,bf16,21.353471755981445,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,32,fp16,20.48102378845215,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,32,fp32,23.6625919342041,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,64,bf16,32.03838348388672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,64,fp16,30.13776016235352,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,64,64,fp32,40.48332977294922,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,16,bf16,20.953088760375977,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,16,fp16,20.15380859375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,16,fp32,33.640464782714844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,32,bf16,34.28812789916992,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,32,fp16,32.92420959472656,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,32,fp32,55.373809814453125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,64,bf16,55.11782455444336,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,64,fp16,52.9693603515625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,128,64,fp32,118.89937591552734,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,16,bf16,44.751007080078125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,16,fp16,40.43110275268555,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,16,fp32,87.25401306152344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,32,bf16,85.63062286376953,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,32,fp16,80.8826904296875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,32,fp32,161.154052734375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,64,bf16,180.11199951171875,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,64,fp16,173.81887817382812,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_080,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,16,bf16,21.792768478393555,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,16,fp16,20.723743438720703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,16,fp32,31.596031188964844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,32,bf16,26.59601593017578,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,32,fp16,24.39423942565918,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,32,fp32,44.73241424560547,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,64,bf16,37.818878173828125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,64,fp16,35.49705505371094,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,64,64,fp32,73.11872100830078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,16,bf16,34.95257568359375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,16,fp16,33.84415817260742,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,16,fp32,52.62913513183594,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,32,bf16,51.15903854370117,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,32,fp16,49.507137298583984,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,32,fp32,88.78643035888672,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,64,bf16,89.30867004394531,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,64,fp16,86.59046173095703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,128,64,fp32,181.94586181640625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,16,bf16,70.64559936523438,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,16,fp16,68.06169891357422,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,16,fp32,143.11680603027344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,32,bf16,131.9453887939453,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,32,fp16,127.63340759277344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,32,fp32,282.1350402832031,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,64,bf16,1106.234375,False,NVIDIA_GeForce_RTX_4070_Ti,12,slow_outlier
regnety_160,224,64,fp16,613.4138793945312,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,16,bf16,34.21491241455078,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,16,fp16,33.106544494628906,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,16,fp32,47.37055969238281,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,32,bf16,41.268798828125,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,32,fp16,38.953983306884766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,32,fp32,58.36552047729492,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,64,bf16,53.41543960571289,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,64,fp16,51.50617599487305,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,64,64,fp32,94.81798553466795,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,16,bf16,50.581504821777344,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,16,fp16,49.56679916381836,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,16,fp32,73.30252838134766,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,32,bf16,76.4353256225586,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,32,fp16,74.15753936767578,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,32,fp32,132.3873291015625,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,64,bf16,136.63999938964844,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,64,fp16,137.06634521484375,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,128,64,fp32,256.0375671386719,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,16,bf16,111.72470092773438,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,16,fp16,105.9728012084961,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,16,fp32,202.5840606689453,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,32,bf16,213.1189727783203,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,32,fp16,204.6761016845703,False,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti,12,
