model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
mobilevit_xs,224,64,fp16,88.59820556640625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xs,224,64,fp32,168.07754516601562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,16,bf16,3.517280101776123,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,16,fp16,3.380880117416382,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,16,fp32,3.685728073120117,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,32,bf16,4.878719806671143,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,32,fp16,4.711808204650879,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,32,fp32,5.629824161529541,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,64,bf16,6.917215824127197,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,64,fp16,6.645408153533936,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,64,64,fp32,8.455455780029297,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,16,bf16,5.302768230438232,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,16,fp16,4.740303993225098,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,16,fp32,5.912112236022949,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,32,bf16,8.147567749023438,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,32,fp16,7.395984172821045,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,32,fp32,10.2018404006958,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,64,bf16,14.96987247467041,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,64,fp16,13.07260799407959,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,128,64,fp32,21.12436866760254,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,16,bf16,11.480655670166016,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,16,fp16,10.211296081542969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,16,fp32,18.34643173217773,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,32,bf16,22.63934326171875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,32,fp16,19.86772727966309,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,32,fp32,37.58143997192383,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,64,bf16,47.78311920166016,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,64,fp16,41.64206314086914,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevit_xxs,224,64,fp32,79.09849548339844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,16,bf16,4.995408058166504,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,16,fp16,4.296095848083496,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,16,fp32,5.51094388961792,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,32,bf16,7.228752136230469,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,32,fp16,6.036096096038818,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,32,fp32,8.732416152954102,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,64,bf16,11.990799903869627,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,64,fp16,9.890928268432615,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,64,64,fp32,16.437408447265625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,16,bf16,9.7216157913208,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,16,fp16,7.668288230895996,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,16,fp32,12.23145580291748,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,32,bf16,18.01043128967285,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,32,fp16,14.369647979736328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,32,fp32,25.97747230529785,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,64,bf16,38.05547332763672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,64,fp16,30.790719985961918,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,128,64,fp32,53.47334289550781,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,16,bf16,29.26881599426269,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,16,fp16,23.38483238220215,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,16,fp32,40.42617416381836,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,32,bf16,59.52439880371094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,32,fp16,49.21039962768555,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,32,fp32,85.14694213867188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,64,bf16,122.0188446044922,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,64,fp16,104.83824157714844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
mobilevitv2_100,224,64,fp32,176.90774536132812,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,16,bf16,12.894559860229492,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,16,fp16,12.057680130004885,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,16,fp32,18.63567924499512,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,32,bf16,16.949392318725586,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,32,fp16,16.85361671447754,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,32,fp32,34.99476623535156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,64,bf16,26.984031677246094,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,64,fp16,26.21731185913086,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,64,64,fp32,44.92902374267578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,16,bf16,18.811328887939453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,16,fp16,16.909343719482422,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,16,fp32,26.44369506835937,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,32,bf16,30.37500762939453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,32,fp16,28.33220863342285,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,32,fp32,53.52560043334961,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,64,bf16,56.02596664428711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,64,fp16,53.81195068359375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,128,64,fp32,100.60926055908205,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,16,bf16,36.62628936767578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,16,fp16,34.53384017944336,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,16,fp32,68.34286499023438,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,32,bf16,71.00234985351562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,32,fp16,67.44172668457031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,32,fp32,139.26849365234375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,64,bf16,141.89332580566406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,64,fp16,137.1640625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
nfnet_l0,224,64,fp32,277.597900390625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,16,bf16,2.979072093963623,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,16,fp16,2.9772000312805176,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,16,fp32,3.65664005279541,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,32,bf16,3.9232800006866455,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,32,fp16,3.890736103057861,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,32,fp32,5.220975875854492,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,64,bf16,5.4700798988342285,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,64,fp16,5.372896194458008,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,64,64,fp32,8.038000106811523,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,16,bf16,5.153088092803955,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,16,fp16,5.034463882446289,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,16,fp32,7.58460807800293,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,32,bf16,8.149423599243164,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,32,fp16,8.032064437866211,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,32,fp32,13.566944122314451,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,64,bf16,15.385775566101074,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,64,fp16,15.123488426208496,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,128,64,fp32,26.67835235595703,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,16,bf16,11.963040351867676,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,16,fp16,11.87604808807373,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,16,fp32,21.59931182861328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,32,bf16,22.55726432800293,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,32,fp16,22.398527145385746,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,32,fp32,39.954078674316406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,64,bf16,46.66915130615234,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,64,fp16,46.63449478149414,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b0,224,64,fp32,79.36093139648438,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,16,bf16,9.656160354614258,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,16,fp16,9.143664360046388,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,16,fp32,12.776864051818848,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,32,bf16,11.559807777404783,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,32,fp16,11.407936096191406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,32,fp32,18.567216873168945,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,64,bf16,16.241647720336914,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,64,fp16,16.18230438232422,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,64,64,fp32,30.948223114013672,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,16,bf16,15.800687789916992,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,16,fp16,15.376463890075684,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,16,fp32,27.775840759277344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,32,bf16,26.23472023010254,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,32,fp16,25.797536849975582,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,32,fp32,49.37412643432617,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,64,bf16,49.29859161376953,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,64,fp16,48.91019058227539,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,128,64,fp32,92.95728302001952,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,16,bf16,38.03948974609375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,16,fp16,37.83262252807617,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,16,fp32,75.43576049804688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,32,bf16,73.96022033691406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,32,fp16,75.3031005859375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,32,fp32,141.47535705566406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,64,bf16,154.62660217285156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,64,fp16,155.60354614257812,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b2,224,64,fp32,283.1656188964844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,16,bf16,28.62571144104004,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,16,fp16,28.056320190429688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,16,fp32,40.06769561767578,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,32,bf16,33.09577560424805,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,32,fp16,33.15345764160156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,32,fp32,54.90179061889648,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,64,bf16,43.37022399902344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,64,fp16,42.7067985534668,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,64,64,fp32,79.62908935546875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,16,bf16,41.0993766784668,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,16,fp16,40.2496337890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,16,fp32,69.3944320678711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,32,bf16,57.98735809326172,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,32,fp16,57.452144622802734,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,32,fp32,107.21052551269533,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,64,bf16,96.95999908447266,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,64,fp16,94.51461029052734,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,128,64,fp32,198.8885955810547,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,16,bf16,80.1219711303711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,16,fp16,79.5248031616211,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,16,fp32,160.84597778320312,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,32,bf16,143.10000610351562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,32,fp16,150.61520385742188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,32,fp32,321.5374755859375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,64,bf16,311.1220703125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,64,fp16,314.9645690917969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,16,bf16,9.8722562789917,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,16,fp16,9.886735916137695,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,16,fp32,14.246944427490234,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,32,bf16,12.695216178894045,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,32,fp16,12.345503807067873,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,32,fp32,21.872528076171875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,64,bf16,20.07969665527344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,64,fp16,18.866863250732425,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,64,64,fp32,33.462799072265625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,16,bf16,18.36414337158203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,16,fp16,16.9036808013916,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,16,fp32,27.923152923583984,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,32,bf16,27.0937442779541,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,32,fp16,23.777807235717773,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,32,fp32,38.46867370605469,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,64,bf16,60.42443084716797,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,64,fp16,51.32353591918945,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,128,64,fp32,75.1209945678711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,16,bf16,42.83137512207031,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,16,fp16,35.79216003417969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,16,fp32,57.08643341064453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,32,bf16,74.01747131347656,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,32,fp16,64.7502212524414,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,32,fp32,115.38384246826172,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,64,bf16,157.8907012939453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,64,fp16,141.67596435546875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_032,224,64,fp32,254.73562622070312,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,16,bf16,18.540512084960938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,16,fp16,17.759695053100586,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,16,fp32,21.45150375366211,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,32,bf16,28.30975914001465,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,32,fp16,27.957263946533203,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,32,fp32,34.69868850708008,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,64,bf16,49.47724914550781,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,64,fp16,48.420047760009766,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,64,64,fp32,74.34785461425781,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,16,bf16,28.63539123535156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,16,fp16,26.8862247467041,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,16,fp32,36.603553771972656,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,32,bf16,50.719200134277344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,32,fp16,47.362064361572266,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,32,fp32,66.33214569091797,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,64,bf16,81.9732666015625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,64,fp16,73.43766021728516,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,128,64,fp32,182.6380920410156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,16,bf16,63.42985534667969,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,16,fp16,56.52280044555664,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,16,fp32,104.9487075805664,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,32,bf16,129.20651245117188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,32,fp16,115.06483459472656,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,32,fp32,219.6895294189453,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,64,bf16,254.1029052734375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,64,fp16,235.43942260742188,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_080,224,64,fp32,5889.0693359375,False,NVIDIA_GeForce_RTX_5060_Ti,16,precision_artifact
regnety_160,64,16,bf16,39.34793472290039,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,16,fp16,38.10513687133789,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,16,fp32,39.14982223510742,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,32,bf16,58.72054290771485,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,32,fp16,55.59172821044922,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,32,fp32,63.82753753662109,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,64,bf16,96.426513671875,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,64,fp16,89.51216125488281,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,64,64,fp32,91.68373107910156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,16,bf16,55.45951843261719,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,16,fp16,52.40679931640625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,16,fp32,57.858863830566406,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,32,bf16,91.6028823852539,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,32,fp16,85.76459503173828,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,32,fp32,121.60700988769533,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,64,bf16,168.19154357910156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,64,fp16,158.06260681152344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,128,64,fp32,239.88096618652344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,16,bf16,106.7458724975586,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,16,fp16,98.10679626464844,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,16,fp32,171.78994750976562,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,32,bf16,193.4761962890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,32,fp16,179.83656311035156,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,32,fp32,344.8511962890625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,64,bf16,389.0830993652344,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,64,fp16,367.98193359375,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,16,bf16,58.59579086303711,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,16,fp16,57.11027145385742,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,16,fp32,73.57110595703125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,32,bf16,83.8253402709961,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,32,fp16,79.71713256835938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,32,fp32,101.29417419433594,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,64,bf16,137.04721069335938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,64,fp16,128.3622589111328,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,64,64,fp32,150.5706329345703,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,16,bf16,77.34102630615234,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,16,fp16,74.40409851074219,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,16,fp32,110.58139038085938,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,32,bf16,130.16818237304688,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,32,fp16,125.15750122070312,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,32,fp32,201.4645538330078,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,64,bf16,240.81381225585935,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,64,fp16,232.7478179931641,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,128,64,fp32,387.8135986328125,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,16,bf16,164.9128875732422,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,16,fp16,155.64898681640625,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,16,fp32,283.1000366210937,False,NVIDIA_GeForce_RTX_5060_Ti,16,
regnety_320,224,32,bf16,297.0581359863281,False,NVIDIA_GeForce_RTX_5060_Ti,16,
