model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet200,128,64,bf16,76.18508911132812,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,128,64,fp16,68.46361541748047,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,128,64,fp32,121.53804779052734,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,16,bf16,54.66982269287109,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,16,fp16,49.01529693603516,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,16,fp32,90.63680267333984,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,32,bf16,105.03116607666016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,32,fp16,94.36109161376952,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,32,fp32,190.22592163085935,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,64,bf16,218.71923828125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,64,fp16,196.55833435058597,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,16,bf16,5.974016189575195,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,16,fp16,5.710336208343506,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,16,fp32,7.891456127166748,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,32,bf16,7.086080074310303,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,32,fp16,6.541312217712402,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,32,fp32,10.100735664367676,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,64,bf16,10.074111938476562,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,64,fp16,8.886783599853516,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,64,64,fp32,14.06719970703125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,16,bf16,8.373248100280762,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,16,fp16,7.7117438316345215,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,16,fp32,11.35206413269043,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,32,bf16,13.330431938171388,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,32,fp16,12.055551528930664,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,32,fp32,20.77132797241211,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,64,bf16,24.62873649597168,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,64,fp16,22.3953914642334,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,128,64,fp32,41.48121643066406,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,16,bf16,18.02188873291016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,16,fp16,16.199167251586914,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,16,fp32,30.90176010131836,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,32,bf16,35.90399932861328,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,32,fp16,32.61491012573242,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,32,fp32,64.39679718017578,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,64,bf16,75.16979217529297,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,64,fp16,67.47647857666016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnet50,224,64,fp32,132.96588134765625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,16,bf16,18.04697608947754,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,16,fp16,17.468416213989258,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,16,fp32,27.109376907348636,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,32,bf16,21.689855575561523,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,32,fp16,20.32076835632324,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,32,fp32,42.12531280517578,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,64,bf16,30.579200744628903,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,64,fp16,27.31929588317871,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,64,64,fp32,65.2257308959961,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,16,bf16,24.015871047973636,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,16,fp16,22.95244789123535,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,16,fp32,48.919551849365234,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,32,bf16,39.318016052246094,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,32,fp16,38.59404754638672,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,32,fp32,82.33113861083984,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,64,bf16,71.23661041259766,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,64,fp16,66.00038146972656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,128,64,fp32,180.5214691162109,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,16,bf16,55.5683822631836,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,16,fp16,52.21478271484375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,16,fp32,126.00985717773438,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,32,bf16,114.54822540283205,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,32,fp16,106.8748779296875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,32,fp32,222.5269775390625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,64,bf16,232.9190368652344,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,64,fp16,215.4081268310547,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,16,bf16,6.467072010040283,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,16,fp16,6.222335815429688,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,16,fp32,8.625663757324219,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,32,bf16,8.675328254699707,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,32,fp16,8.22323226928711,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,32,fp32,13.06009578704834,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,64,bf16,13.9617280960083,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,64,fp16,12.55116844177246,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,64,64,fp32,19.62803268432617,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,16,bf16,9.455615997314451,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,16,fp16,8.674304008483887,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,16,fp32,15.0763521194458,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,32,bf16,15.690239906311035,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,32,fp16,14.492159843444824,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,32,fp32,27.25222396850586,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,64,bf16,29.822975158691406,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,64,fp16,27.643903732299805,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,128,64,fp32,57.95123291015625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,16,bf16,20.6376953125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,16,fp16,18.90457534790039,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,16,fp32,43.57427215576172,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,32,bf16,43.68076705932617,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,32,fp16,39.70867156982422,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,32,fp32,88.45209503173828,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,64,bf16,93.88288116455078,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,64,fp16,84.88294219970703,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
resnext50_32x4d,224,64,fp32,179.89222717285156,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,16,bf16,15.127552032470703,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,16,fp16,15.030271530151367,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,16,fp32,19.424768447875977,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,32,bf16,18.54156875610352,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,32,fp16,18.44223976135254,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,32,fp32,28.045312881469727,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,64,bf16,25.74336051940918,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,64,fp16,25.59846305847168,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,64,64,fp32,47.07379150390625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,16,bf16,33.4837760925293,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,16,fp16,33.164798736572266,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,16,fp32,62.56691360473633,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,32,bf16,56.26931381225586,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,32,fp16,55.71635055541992,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,32,fp32,116.21324920654295,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,64,bf16,114.6096649169922,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,64,fp16,113.39008331298828,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,128,64,fp32,236.7144927978516,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,16,bf16,55.78459167480469,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,16,fp16,55.009376525878906,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,16,fp32,111.84690856933594,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,32,bf16,104.02867126464844,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,32,fp16,103.32466888427734,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,32,fp32,215.1787567138672,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,64,bf16,217.19091796875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,64,fp16,215.5371551513672,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,16,bf16,6.383615970611572,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,16,fp16,6.311423778533936,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,16,fp32,8.300031661987305,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,32,bf16,8.146431922912598,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,32,fp16,8.070655822753906,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,32,fp32,12.314623832702637,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,64,bf16,11.761664390563965,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,64,fp16,11.646976470947266,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,64,64,fp32,20.379135131835938,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,16,bf16,12.825599670410156,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,16,fp16,12.699135780334473,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,16,fp32,21.918720245361328,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,32,bf16,21.17068862915039,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,32,fp16,20.92339134216309,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,32,fp32,40.52275085449219,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,64,bf16,41.728511810302734,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,64,fp16,41.132545471191406,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,128,64,fp32,82.29427337646484,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,16,bf16,23.34310340881348,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,16,fp16,23.10400009155273,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,16,fp32,43.8364143371582,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,32,bf16,45.835262298583984,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,32,fp16,45.53830337524414,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,32,fp32,87.83462524414062,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,64,bf16,94.54745483398438,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,64,fp16,93.99091339111328,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swin_tiny_patch4_window7_224,224,64,fp32,177.46739196777344,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,bf16,7.233535766601562,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,fp16,7.1736321449279785,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,16,fp32,8.779264450073242,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,bf16,8.859647750854492,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,fp16,8.762880325317383,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,32,fp32,12.570112228393556,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,bf16,12.318719863891602,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,fp16,12.125696182250977,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,64,64,fp32,19.90604782104492,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,bf16,11.930624008178713,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,fp16,11.900927543640137,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,16,fp32,17.75052833557129,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,bf16,18.67059135437012,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,fp16,18.672128677368164,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,32,fp32,31.29497528076172,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,bf16,34.4345588684082,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,fp16,34.46732711791992,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,128,64,fp32,61.30534362792969,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,bf16,30.72921562194824,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,fp16,30.41587257385254,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,16,fp32,50.66035079956055,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,bf16,63.041534423828125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,fp16,62.69030380249024,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,32,fp32,102.12761688232422,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,bf16,133.7400360107422,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,fp16,133.0462646484375,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
swinv2_cr_tiny_ns_224,224,64,fp32,209.7049560546875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,16,bf16,10.805248260498049,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,16,fp16,6.9811201095581055,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,16,fp32,8.302080154418945,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,32,bf16,8.182784080505371,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,32,fp16,8.399359703063965,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,32,fp32,11.233280181884766,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,64,bf16,11.654656410217283,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,64,fp16,11.581952095031738,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,64,64,fp32,17.03424072265625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,16,bf16,10.83033561706543,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,16,fp16,10.7325439453125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,16,fp32,16.549375534057617,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,32,bf16,16.052736282348633,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,32,fp16,15.96723175048828,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,32,fp32,26.987520217895508,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,64,bf16,28.35507202148437,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,64,fp16,28.23577690124512,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,128,64,fp32,49.38035202026367,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,16,bf16,22.905855178833008,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,16,fp16,22.790143966674805,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,16,fp32,41.049598693847656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,32,bf16,40.215553283691406,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,32,fp16,40.04556655883789,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,32,fp32,74.63321685791016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,64,bf16,80.47206115722656,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,64,fp16,80.3056640625,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_pcpvt_small,224,64,fp32,145.5267791748047,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,16,bf16,7.685120105743408,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,16,fp16,7.62828779220581,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,16,fp32,8.61030387878418,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,32,bf16,10.15500831604004,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,32,fp16,10.166784286499023,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,32,fp32,12.200448036193848,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,64,bf16,15.340031623840332,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,64,fp16,15.277567863464355,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,64,64,fp32,19.4334716796875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,16,bf16,12.425215721130373,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,16,fp16,12.355584144592283,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,16,fp32,16.188928604125977,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,32,bf16,19.93062400817871,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,32,fp16,19.878400802612305,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,32,fp32,27.327999114990234,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,64,bf16,37.46611022949219,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,64,fp16,37.409793853759766,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,128,64,fp32,53.19987106323242,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,16,bf16,21.57772827148437,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,16,fp16,21.39289665222168,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,16,fp32,32.97536087036133,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,32,bf16,38.6431999206543,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,32,fp16,38.62835311889648,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,32,fp32,61.31046295166016,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,64,bf16,78.4716796875,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,64,fp16,78.3272933959961,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
twins_svt_small,224,64,fp32,125.0022430419922,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,16,bf16,11.6495361328125,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,16,fp16,11.66643238067627,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,16,fp32,16.062976837158203,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
vit_base_patch16_224,64,32,bf16,14.5863676071167,False,NVIDIA_GeForce_RTX_4070_Ti_SUPER,16,
