model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
resnet152,64,16,fp32,26.08281517028809,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,32,bf16,25.51244735717773,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,32,fp16,23.70560073852539,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,32,fp32,30.55513572692871,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,64,bf16,29.065216064453125,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,64,fp16,25.435136795043945,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,64,64,fp32,44.22041702270508,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,16,bf16,24.54528045654297,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,16,fp16,22.69491195678711,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,16,fp32,34.97779083251953,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,32,bf16,37.94585418701172,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,32,fp16,34.482688903808594,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,32,fp32,58.57177734375,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,64,bf16,66.04236602783203,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,64,fp16,58.96345520019531,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,128,64,fp32,103.79315185546876,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,16,bf16,55.071231842041016,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,16,fp16,50.02803039550781,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,16,fp32,85.34528350830078,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,32,bf16,95.8238754272461,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,32,fp16,85.63200378417969,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,32,fp32,161.78175354003906,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,64,bf16,188.66482543945312,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,64,fp16,164.86041259765625,False,NVIDIA_GeForce_RTX_3090,24,
resnet152,224,64,fp32,319.4710998535156,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,16,bf16,2.8789761066436768,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,16,fp16,2.7637760639190674,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,16,fp32,3.383807897567749,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,32,bf16,3.4698240756988525,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,32,fp16,3.2629759311676025,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,32,fp32,4.079616069793701,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,64,bf16,4.718592166900635,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,64,fp16,4.334591865539551,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,64,64,fp32,5.6545281410217285,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,16,bf16,4.276224136352539,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,16,fp16,4.0273919105529785,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,16,fp32,5.52294397354126,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,32,bf16,6.516736030578613,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,32,fp16,5.97811222076416,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,32,fp32,8.82636833190918,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,64,bf16,11.02079963684082,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,64,fp16,9.90719985961914,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,128,64,fp32,15.616000175476074,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,16,bf16,9.00710391998291,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,16,fp16,8.168448448181152,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,16,fp32,12.86963176727295,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,32,bf16,15.736319541931152,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,32,fp16,14.021632194519045,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,32,fp32,23.548927307128903,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,64,bf16,29.15225601196289,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,64,fp16,25.91231918334961,False,NVIDIA_GeForce_RTX_3090,24,
resnet18,224,64,fp32,44.8455696105957,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,16,bf16,23.60166358947754,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,16,fp16,22.29862403869629,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,16,fp32,30.36825561523437,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,32,bf16,30.871551513671875,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,32,fp16,28.385791778564453,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,32,fp32,36.69555282592773,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,64,bf16,36.06732940673828,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,64,fp16,31.68358421325684,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,64,64,fp32,54.77171325683594,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,16,bf16,32.22476959228516,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,16,fp16,29.626880645751957,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,16,fp32,44.17279815673828,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,32,bf16,50.11609649658203,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,32,fp16,45.39289474487305,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,32,fp32,76.80870056152344,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,64,bf16,87.72454071044922,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,64,fp16,77.66169738769531,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,128,64,fp32,139.42221069335938,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,16,bf16,71.9662094116211,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,16,fp16,64.58675384521484,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,16,fp32,112.7726058959961,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,32,bf16,127.80697631835938,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,32,fp16,112.17203521728516,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,32,fp32,217.3086700439453,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,64,bf16,254.13888549804688,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,64,fp16,223.64877319335935,False,NVIDIA_GeForce_RTX_3090,24,
resnet200,224,64,fp32,426.0884399414063,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,16,bf16,7.002624034881592,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,16,fp16,6.570496082305908,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,16,fp32,8.958463668823242,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,32,bf16,9.010175704956056,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,32,fp16,8.194047927856445,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,32,fp32,11.875328063964844,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,64,bf16,12.03609561920166,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,64,fp16,10.312704086303713,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,64,64,fp32,18.03878402709961,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,16,bf16,10.528400421142578,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,16,fp16,9.522175788879396,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,16,fp32,14.841856002807615,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,32,bf16,16.466432571411133,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,32,fp16,14.731264114379885,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,32,fp32,24.7587833404541,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,64,bf16,28.667903900146484,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,64,fp16,25.218048095703125,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,128,64,fp32,44.47743988037109,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,16,bf16,23.405567169189453,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,16,fp16,20.811264038085938,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,16,fp32,35.41913604736328,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,32,bf16,41.47404861450195,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,32,fp16,36.36479949951172,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,32,fp32,66.74636840820312,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,64,bf16,79.23097229003906,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,64,fp16,70.08921813964844,False,NVIDIA_GeForce_RTX_3090,24,
resnet50,224,64,fp32,129.46534729003906,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,16,bf16,18.20467185974121,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,16,fp16,17.355775833129883,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,16,fp32,38.23257446289063,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,32,bf16,22.917631149291992,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,32,fp16,21.291519165039062,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,32,fp32,46.56435012817383,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,64,bf16,33.72748947143555,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,64,fp16,29.47942352294922,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,64,64,fp32,68.57778930664062,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,16,bf16,29.503999710083008,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,16,fp16,27.24505615234375,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,16,fp32,56.169471740722656,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,32,bf16,48.8458251953125,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,32,fp16,45.49375915527344,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,32,fp32,94.49932861328124,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,64,bf16,86.51315307617188,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,64,fp16,80.195068359375,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,128,64,fp32,159.7619171142578,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,16,bf16,72.38758087158203,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,16,fp16,65.8682861328125,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,16,fp32,136.94003295898438,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,32,bf16,133.93356323242188,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,32,fp16,124.90086364746094,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,32,fp32,259.6459655761719,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,64,bf16,270.572021484375,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,64,fp16,250.3244781494141,False,NVIDIA_GeForce_RTX_3090,24,
resnext101_64x4d,224,64,fp32,496.8678283691406,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,16,bf16,6.791168212890625,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,16,fp16,6.339583873748779,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,16,fp32,11.125247955322266,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,32,bf16,8.798288345336914,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,32,fp16,7.904255867004394,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,32,fp32,15.344639778137209,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,64,bf16,13.15993595123291,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,64,fp16,11.205120086669922,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,64,64,fp32,23.378528594970703,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,16,bf16,11.585536003112791,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,16,fp16,10.330623626708984,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,16,fp32,18.10841560363769,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,32,bf16,18.661376953125,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,32,fp16,16.740352630615234,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,32,fp32,33.05267333984375,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,64,bf16,33.83039855957031,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,64,fp16,30.035968780517575,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,128,64,fp32,57.46329498291016,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,16,bf16,28.207616806030277,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,16,fp16,25.00761604309082,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,16,fp32,45.75795364379883,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,32,bf16,49.76179122924805,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,32,fp16,43.83027267456055,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,32,fp32,87.64313507080078,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,64,bf16,95.55558776855467,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,64,fp16,85.33094024658203,False,NVIDIA_GeForce_RTX_3090,24,
resnext50_32x4d,224,64,fp32,174.455810546875,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,16,bf16,16.95180892944336,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,16,fp16,16.679935455322266,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,16,fp32,23.27449607849121,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,32,bf16,21.53011131286621,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,32,fp16,21.38572883605957,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,32,fp32,35.15545654296875,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,64,bf16,31.558656692504883,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,64,fp16,31.232511520385746,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,64,64,fp32,58.727935791015625,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,16,bf16,43.23942565917969,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,16,fp16,41.692161560058594,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,16,fp32,80.29388427734375,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,32,bf16,73.30150604248047,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,32,fp16,71.84025573730469,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,32,fp32,147.65005493164062,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,64,bf16,133.13177490234375,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,64,fp16,130.93734741210938,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,128,64,fp32,291.293701171875,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,16,bf16,71.20588684082031,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,16,fp16,69.16710662841797,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,16,fp32,141.36627197265625,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,32,bf16,127.28627014160156,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,32,fp16,123.93421173095705,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,32,fp32,273.1064453125,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,64,bf16,245.0293731689453,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,64,fp16,237.44256591796875,False,NVIDIA_GeForce_RTX_3090,24,
swin_base_patch4_window7_224,224,64,fp32,528.2621459960938,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,16,bf16,7.505407810211182,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,16,fp16,7.28166389465332,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,16,fp32,10.043904304504396,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,32,bf16,10.12940788269043,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,32,fp16,9.681920051574709,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,32,fp32,15.684096336364746,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,64,bf16,15.11680030822754,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,64,fp16,14.78707218170166,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,64,64,fp32,26.55590438842773,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,16,bf16,16.4715518951416,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,16,fp16,16.170495986938477,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,16,fp32,29.283327102661133,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,32,bf16,27.803136825561523,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,32,fp16,27.16160011291504,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,32,fp32,52.241920471191406,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,64,bf16,50.881534576416016,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,64,fp16,49.43718338012695,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,128,64,fp32,99.00697326660156,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,16,bf16,30.037504196166992,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,16,fp16,29.373952865600582,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,16,fp32,55.51513671875,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,32,bf16,52.45849609375,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,32,fp16,51.50719833374024,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,32,fp32,108.11238098144533,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,64,bf16,100.73395538330078,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,64,fp16,97.3839340209961,False,NVIDIA_GeForce_RTX_3090,24,
swin_tiny_patch4_window7_224,224,64,fp32,210.0715484619141,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,16,bf16,8.723456382751465,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,16,fp16,8.507391929626465,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,16,fp32,10.469887733459473,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,32,bf16,10.952704429626465,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,32,fp16,10.590208053588867,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,32,fp32,15.748607635498049,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,64,bf16,15.772671699523926,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,64,fp16,15.59552001953125,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,64,64,fp32,25.970687866210938,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,16,bf16,15.470080375671388,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,16,fp16,15.143424034118652,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,16,fp32,23.520767211914062,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,32,bf16,25.437183380126957,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,32,fp16,24.68966484069824,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,32,fp32,41.491966247558594,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,64,bf16,45.48556900024414,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,64,fp16,44.48921585083008,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,128,64,fp32,77.26847839355469,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,16,bf16,41.95379257202149,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,16,fp16,41.117183685302734,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,16,fp32,64.31743621826172,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,32,bf16,72.91033935546875,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,32,fp16,71.4972152709961,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,32,fp32,117.90386962890624,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,64,bf16,140.75135803222656,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,64,fp16,135.46546936035156,False,NVIDIA_GeForce_RTX_3090,24,
swinv2_cr_tiny_ns_224,224,64,fp32,237.5633850097656,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,16,bf16,8.382464408874512,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,16,fp16,8.649727821350098,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,16,fp32,10.810879707336426,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,32,bf16,10.51750373840332,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,32,fp16,10.85696029663086,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,32,fp32,14.001664161682127,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,64,bf16,13.750783920288086,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,64,fp16,13.759488105773926,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,64,64,fp32,21.06572723388672,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,16,bf16,13.335040092468262,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,16,fp16,13.18246364593506,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,16,fp32,20.693504333496094,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,32,bf16,20.164608001708984,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,32,fp16,19.784704208374023,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,32,fp32,33.54828643798828,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,64,bf16,33.63328170776367,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,64,fp16,33.22419357299805,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,128,64,fp32,60.69606399536133,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,16,bf16,28.21836853027344,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,16,fp16,27.887104034423828,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,16,fp32,51.57273483276367,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,32,bf16,46.06771087646485,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,32,fp16,45.13587188720703,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,32,fp32,88.60928344726562,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,64,bf16,83.50361633300781,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,64,fp16,82.87385559082031,False,NVIDIA_GeForce_RTX_3090,24,
twins_pcpvt_small,224,64,fp32,164.62899780273438,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,16,bf16,9.675264358520508,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,16,fp16,9.324031829833984,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,16,fp32,11.706879615783691,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,32,bf16,13.28384017944336,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,32,fp16,12.727807998657228,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,32,fp32,16.047103881835938,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,64,bf16,19.54150390625,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,64,fp16,19.399168014526367,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,64,64,fp32,25.80940818786621,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,16,bf16,16.20172882080078,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,16,fp16,15.93446445465088,False,NVIDIA_GeForce_RTX_3090,24,
twins_svt_small,128,16,fp32,21.8787841796875,False,NVIDIA_GeForce_RTX_3090,24,
