model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
mobilevit_xs,224,64,fp32,91.77156829833984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,16,bf16,3.0325279235839844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,16,fp16,2.857872009277344,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,16,fp32,3.1692800521850586,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,32,bf16,4.052080154418945,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,32,fp16,3.8108160495758057,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,32,fp32,4.312607765197754,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,64,bf16,5.446944236755371,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,64,fp16,5.07755184173584,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,64,64,fp32,5.977680206298828,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,16,bf16,4.484127998352051,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,16,fp16,4.018303871154785,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,16,fp32,4.631680011749268,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,32,bf16,6.559184074401856,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,32,fp16,5.8193440437316895,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,32,fp32,6.994048118591309,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,64,bf16,10.75872039794922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,64,fp16,9.25318431854248,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,128,64,fp32,12.848272323608398,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,16,bf16,9.072400093078612,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,16,fp16,7.887551784515381,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,16,fp32,11.9934720993042,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,32,bf16,16.2316951751709,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,32,fp16,13.8745756149292,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,32,fp32,23.075952529907227,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,64,bf16,33.07080078125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,64,fp16,28.10492706298828,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevit_xxs,224,64,fp32,46.811649322509766,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,16,bf16,4.003647804260254,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,16,fp16,3.535248041152954,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,16,fp32,3.830111980438232,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,32,bf16,5.285376071929932,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,32,fp16,4.530399799346924,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,32,fp32,5.933824062347412,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,64,bf16,7.9402079582214355,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,64,fp16,6.665664196014404,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,64,64,fp32,9.777872085571287,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,16,bf16,6.825168132781982,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,16,fp16,5.587088108062744,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,16,fp32,7.344304084777832,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,32,bf16,10.937088012695312,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,32,fp16,8.710368156433105,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,32,fp32,14.306608200073242,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,64,bf16,21.54355239868164,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,64,fp16,17.15020751953125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,128,64,fp32,29.161760330200195,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,16,bf16,17.846656799316406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,16,fp16,14.280816078186035,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,16,fp32,23.028783798217773,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,32,bf16,35.609310150146484,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,32,fp16,28.8571834564209,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,32,fp32,46.458831787109375,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,64,bf16,71.0624008178711,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,64,fp16,58.36299133300781,False,NVIDIA_GeForce_RTX_5070_Ti,16,
mobilevitv2_100,224,64,fp32,94.3031234741211,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,16,bf16,8.475248336791992,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,16,fp16,8.047760009765625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,16,fp32,11.639280319213867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,32,bf16,10.630319595336914,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,32,fp16,10.458288192749023,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,32,fp32,17.621200561523438,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,64,bf16,15.903120040893556,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,64,fp16,15.464847564697266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,64,64,fp32,27.93366432189941,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,16,bf16,11.705280303955078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,16,fp16,10.59175968170166,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,16,fp32,16.183616638183594,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,32,bf16,17.252864837646484,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,32,fp16,16.204160690307617,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,32,fp32,26.31540870666504,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,64,bf16,30.60927963256836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,64,fp16,28.976463317871094,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,128,64,fp32,53.6629753112793,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,16,bf16,20.06376075744629,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,16,fp16,19.03215980529785,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,16,fp32,34.53611373901367,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,32,bf16,37.41723251342773,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,32,fp16,35.58998489379883,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,32,fp32,70.82816314697266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,64,bf16,74.83000183105469,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,64,fp16,71.83363342285156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
nfnet_l0,224,64,fp32,144.87294006347656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,16,bf16,2.7068960666656494,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,16,fp16,3.07097601890564,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,16,fp32,3.0399839878082275,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,32,bf16,3.409775972366333,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,32,fp16,3.2544639110565186,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,32,fp32,4.041168212890625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,64,bf16,4.91596794128418,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,64,fp16,4.24399995803833,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,64,64,fp32,5.564320087432861,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,16,bf16,4.167456150054932,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,16,fp16,4.677008152008057,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,16,fp32,5.498784065246582,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,32,bf16,5.968239784240723,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,32,fp16,5.889247894287109,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,32,fp32,8.649279594421387,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,64,bf16,9.881711959838867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,64,fp16,9.750304222106934,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,128,64,fp32,15.392736434936523,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,16,bf16,8.231295585632324,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,16,fp16,8.123472213745117,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,16,fp32,13.659760475158691,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,32,bf16,13.264016151428224,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,32,fp16,13.17576026916504,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,32,fp32,22.647056579589844,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,64,bf16,25.83662414550781,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,64,fp16,25.6899356842041,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b0,224,64,fp32,43.42257690429688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,16,bf16,7.392384052276611,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,16,fp16,8.737919807434082,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,16,fp32,9.36676788330078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,32,bf16,8.484800338745117,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,32,fp16,8.328960418701172,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,32,fp32,12.321279525756836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,64,bf16,11.237343788146973,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,64,fp16,11.044992446899414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,64,64,fp32,18.953903198242188,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,16,bf16,11.02079963684082,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,16,fp16,10.817888259887695,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,16,fp32,17.59552001953125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,32,bf16,16.357616424560547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,32,fp16,16.118656158447266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,32,fp32,28.4879207611084,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,64,bf16,28.48936080932617,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,64,fp16,28.28524780273437,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,128,64,fp32,52.25374221801758,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,16,bf16,23.452512741088867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,16,fp16,23.27609634399414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,16,fp32,43.87535858154297,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,32,bf16,40.87478256225586,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,32,fp16,41.79792022705078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,32,fp32,78.21437072753906,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,64,bf16,80.03150177001953,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,64,fp16,80.31444549560547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b2,224,64,fp32,147.8619842529297,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,16,bf16,22.470783233642575,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,16,fp16,21.90243148803711,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,16,fp32,29.547168731689453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,32,bf16,24.715072631835938,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,32,fp16,24.11359977722168,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,32,fp32,37.45001602172852,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,64,bf16,31.25212860107422,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,64,fp16,30.603872299194336,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,64,64,fp32,53.19721603393555,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,16,bf16,30.06347274780273,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,16,fp16,29.43484878540039,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,16,fp32,47.72774505615234,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,32,bf16,39.67329788208008,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,32,fp16,39.33020782470703,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,32,fp32,67.39217376708984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,64,bf16,59.77036666870117,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,64,fp16,59.40260696411133,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,128,64,fp32,114.9302215576172,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,16,bf16,52.10457611083984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,16,fp16,51.76350402832031,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,16,fp32,98.53636932373048,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,32,bf16,83.2857437133789,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,32,fp16,89.50794982910156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,32,fp32,174.16151428222656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,64,bf16,160.24365234375,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,64,fp16,161.21115112304688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,16,bf16,7.445792198181152,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,16,fp16,7.4937920570373535,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,16,fp32,10.073344230651855,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,32,bf16,9.162704467773438,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,32,fp16,8.725647926330566,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,32,fp32,13.838239669799805,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,64,bf16,13.494720458984377,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,64,fp16,12.774751663208008,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,64,64,fp32,20.9445915222168,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,16,bf16,12.289183616638184,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,16,fp16,11.396575927734377,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,16,fp32,17.391328811645508,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,32,bf16,17.0240478515625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,32,fp16,15.1080961227417,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,32,fp32,22.67417526245117,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,64,bf16,35.75392150878906,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,64,fp16,29.576335906982425,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,128,64,fp32,41.16454315185547,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,16,bf16,26.012672424316406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,16,fp16,22.407936096191406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,16,fp32,31.769407272338867,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,32,bf16,41.43608093261719,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,32,fp16,35.943729400634766,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,32,fp32,60.083377838134766,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,64,bf16,84.85211181640625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,64,fp16,74.42031860351562,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_032,224,64,fp32,129.66900634765625,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,16,bf16,11.292767524719238,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,16,fp16,10.77403163909912,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,16,fp32,14.410783767700195,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,32,bf16,16.654767990112305,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,32,fp16,16.419551849365234,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,32,fp32,19.8255672454834,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,64,bf16,27.49064064025879,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,64,fp16,26.85207939147949,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,64,64,fp32,40.13742446899414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,16,bf16,20.124271392822266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,16,fp16,15.451855659484863,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,16,fp32,21.654415130615234,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,32,bf16,30.072975158691406,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,32,fp16,27.082000732421875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,32,fp32,34.78630447387695,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,64,bf16,44.59137725830078,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,64,fp16,39.73476791381836,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,128,64,fp32,96.89729309082033,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,16,bf16,34.69527816772461,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,16,fp16,30.591472625732425,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,16,fp32,54.215633392333984,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,32,bf16,67.6368637084961,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,32,fp16,59.94510269165039,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,32,fp32,112.22748565673828,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,64,bf16,134.82752990722656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,64,fp16,119.87344360351562,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_080,224,64,fp32,2079.711181640625,False,NVIDIA_GeForce_RTX_5070_Ti,16,precision_artifact
regnety_160,64,16,bf16,22.2304801940918,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,16,fp16,21.460351943969727,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,16,fp32,23.07884788513184,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,32,bf16,32.97529602050781,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,32,fp16,31.28743934631348,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,32,fp32,36.71926498413086,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,64,bf16,52.57273483276367,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,64,fp16,48.26881790161133,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,64,64,fp32,48.57321548461914,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,16,bf16,31.88755226135254,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,16,fp16,29.96417617797852,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,16,fp32,31.389856338500977,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,32,bf16,55.12675094604492,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,32,fp16,47.52519989013672,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,32,fp32,63.1912956237793,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,64,bf16,89.65385437011719,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,64,fp16,82.97792053222656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,128,64,fp32,113.0627212524414,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,16,bf16,59.5191535949707,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,16,fp16,54.072513580322266,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,16,fp32,89.26252746582031,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,32,bf16,104.88448333740234,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,32,fp16,95.08777618408205,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,32,fp32,178.10592651367188,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,64,bf16,207.06956481933597,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,64,fp16,191.14630126953125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,16,bf16,33.13435363769531,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,16,fp16,31.67950439453125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,16,fp32,41.87249755859375,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,32,bf16,46.398719787597656,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,32,fp16,44.1204948425293,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,32,fp32,50.22270584106445,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,64,bf16,74.39823913574219,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,64,fp16,68.58582305908203,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,64,64,fp32,78.47824096679688,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,16,bf16,48.10588836669922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,16,fp16,41.48616027832031,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,16,fp32,59.13321685791016,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,32,bf16,77.00784301757812,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,32,fp16,67.35707092285156,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,32,fp32,96.22454071044922,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,64,bf16,125.94542694091795,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,64,fp16,120.6610107421875,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,128,64,fp32,185.2727203369141,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,16,bf16,88.46729278564453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,16,fp16,83.68341064453125,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,16,fp32,148.5360870361328,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,32,bf16,158.7315216064453,False,NVIDIA_GeForce_RTX_5070_Ti,16,
regnety_320,224,32,fp16,150.09808349609375,False,NVIDIA_GeForce_RTX_5070_Ti,16,
