model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
repvgg_a2,64,32,bf16,12.370431900024414,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,64,32,fp16,11.700736045837402,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,64,32,fp32,14.617600440979004,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,64,64,bf16,17.73209571838379,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,64,64,fp16,17.18169593811035,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,64,64,fp32,22.130176544189453,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,16,bf16,15.452159881591797,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,16,fp16,14.60377597808838,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,16,fp32,20.092927932739254,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,32,bf16,23.66873550415039,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,32,fp16,22.038015365600582,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,32,fp32,35.5599365234375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,64,bf16,43.700225830078125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,64,fp16,40.337921142578125,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,128,64,fp32,70.49164581298828,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,16,bf16,34.65318298339844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,16,fp16,32.21503829956055,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,16,fp32,54.41843032836914,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,32,bf16,66.14988708496094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,32,fp16,60.90240097045898,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,32,fp32,108.33971405029295,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,64,bf16,117.3411865234375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,64,fp16,107.8620147705078,False,NVIDIA_GeForce_RTX_3070_Ti,8,
repvgg_a2,224,64,fp32,201.96966552734372,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,16,bf16,9.40390396118164,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,16,fp16,9.14739227294922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,16,fp32,12.087807655334473,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,32,bf16,12.44057559967041,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,32,fp16,11.3187837600708,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,32,fp32,17.33683204650879,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,64,bf16,16.241151809692383,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,64,fp16,15.851519584655762,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,64,64,fp32,26.63372802734375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,16,bf16,16.46131134033203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,16,fp16,16.11724853515625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,16,fp32,26.701311111450195,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,32,bf16,28.68582344055176,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,32,fp16,27.91935920715332,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,32,fp32,46.79628753662109,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,64,bf16,49.2119026184082,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,64,fp16,48.57600021362305,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,128,64,fp32,84.98175811767578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,16,bf16,41.75513458251953,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,16,fp16,41.787391662597656,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,16,fp32,70.99443054199219,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,32,bf16,78.49983978271484,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,32,fp16,75.71199798583984,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,32,fp32,132.38681030273438,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,64,bf16,145.833984375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,64,fp16,140.66380310058594,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resmlp_24_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,16,bf16,17.498111724853516,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,16,fp16,16.753664016723633,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,16,fp32,24.250368118286133,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,32,bf16,23.073280334472656,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,32,fp16,21.417984008789062,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,32,fp32,29.45996856689453,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,64,bf16,29.37139129638672,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,64,fp16,25.963008880615234,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,64,64,fp32,45.396480560302734,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,16,bf16,25.43769645690918,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,16,fp16,23.71174430847168,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,16,fp32,37.39955139160156,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,32,bf16,40.75827026367188,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,32,fp16,37.42720031738281,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,32,fp32,63.84640121459961,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,64,bf16,70.89202880859375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,64,fp16,64.56320190429688,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,128,64,fp32,113.6148452758789,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,16,bf16,59.22560119628906,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,16,fp16,54.302207946777344,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,16,fp32,92.49740600585938,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,32,bf16,106.09919738769533,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,32,fp16,95.89810943603516,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,32,fp32,176.79615783691406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,64,bf16,196.2941436767578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,64,fp16,177.6926727294922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet101,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,16,bf16,24.99532890319824,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,16,fp16,24.02355194091797,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,16,fp32,34.7694091796875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,32,bf16,33.11052703857422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,32,fp16,30.78041648864746,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,32,fp32,41.57235336303711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,64,bf16,41.43718338012695,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,64,fp16,36.68889617919922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,64,64,fp32,64.09471893310547,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,16,bf16,36.08371353149414,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,16,fp16,33.783809661865234,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,16,fp32,52.6822395324707,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,32,bf16,57.990142822265625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,32,fp16,53.44255828857422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,32,fp32,90.67008209228516,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,64,bf16,100.49177551269533,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,64,fp16,91.7795867919922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,128,64,fp32,162.11660766601562,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,16,bf16,84.05811309814453,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,16,fp16,77.1957778930664,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,16,fp32,132.06732177734375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,32,bf16,150.54949951171875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,32,fp16,136.90777587890625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet152,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,16,bf16,3.700223922729492,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,16,fp16,3.5773439407348637,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,16,fp32,4.290048122406006,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,32,bf16,4.613120079040527,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,32,fp16,4.360703945159912,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,32,fp32,5.656576156616211,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,64,bf16,6.467072010040283,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,64,fp16,5.995520114898682,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,64,64,fp32,8.435199737548828,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,16,bf16,6.106112003326416,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,16,fp16,5.798912048339844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,16,fp32,8.1080322265625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,32,bf16,9.64352035522461,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,32,fp16,8.893952369689941,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,32,fp32,13.515775680541992,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,64,bf16,16.3819522857666,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,64,fp16,15.004672050476074,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,128,64,fp32,24.368640899658203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,16,bf16,13.955072402954102,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,16,fp16,12.886015892028809,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,16,fp32,20.4267520904541,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,32,bf16,24.26572799682617,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,32,fp16,22.131200790405277,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,32,fp32,38.05081558227539,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,64,bf16,44.81126403808594,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,64,fp16,40.877567291259766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet18,224,64,fp32,71.18386840820312,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,16,bf16,29.478912353515625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,16,fp16,28.130815505981445,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,16,fp32,40.15564727783203,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,32,bf16,39.72915267944336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,32,fp16,36.79743957519531,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,32,fp32,50.982398986816406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,64,bf16,51.69817733764648,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,64,fp16,45.92435073852539,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,64,64,fp32,80.06400299072266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,16,bf16,46.97395324707031,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,16,fp16,43.74067306518555,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,16,fp32,67.08633422851562,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,32,bf16,76.12210845947266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,32,fp16,70.08153533935547,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,32,fp32,117.85369873046876,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,64,bf16,134.35699462890625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,64,fp16,121.7817611694336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,128,64,fp32,220.0432586669922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,16,bf16,110.53311920166016,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,16,fp16,100.7861785888672,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,16,fp32,175.88223266601562,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,32,bf16,198.3073272705078,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,32,fp16,178.7289581298828,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet200,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,16,bf16,9.110527992248535,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,16,fp16,8.60927963256836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,16,fp32,12.200960159301758,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,32,bf16,12.123647689819336,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,32,fp16,11.050496101379396,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,32,fp32,16.795135498046875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,64,bf16,17.10028839111328,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,64,fp16,14.826496124267578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,64,64,fp32,26.265087127685547,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,16,bf16,15.106559753417969,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,16,fp16,13.804032325744627,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,16,fp32,22.160383224487305,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,32,bf16,24.26982307434082,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,32,fp16,21.916160583496094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,32,fp32,37.80147171020508,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,64,bf16,43.05971145629883,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,64,fp16,38.54489517211914,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,128,64,fp32,67.96185302734375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,16,bf16,35.27219009399414,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,16,fp16,31.80031967163086,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,16,fp32,54.89049530029297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,32,bf16,63.00620651245117,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,32,fp16,56.43110275268555,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,32,fp32,104.0552978515625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,64,bf16,117.79788970947266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,64,fp16,106.61837005615234,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnet50,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,16,bf16,25.11052894592285,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,16,fp16,24.05939292907715,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,16,fp32,54.90176010131836,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,32,bf16,32.877567291259766,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,32,fp16,30.65292739868164,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,32,fp32,68.61619567871094,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,64,bf16,49.82476806640625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,64,fp16,44.53324890136719,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,64,64,fp32,106.05516815185548,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,16,bf16,43.81439971923828,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,16,fp16,41.14022445678711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,16,fp32,80.23193359375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,32,bf16,73.13152313232422,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,32,fp16,68.74419403076172,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,32,fp32,136.2135009765625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,64,bf16,126.7394561767578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,64,fp16,118.9411849975586,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,128,64,fp32,1329.586669921875,False,NVIDIA_GeForce_RTX_3070_Ti,8,precision_artifact
resnext101_64x4d,224,16,bf16,110.25100708007812,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,16,fp16,100.77696228027344,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,16,fp32,202.5820159912109,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,32,bf16,202.94195556640625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,32,fp16,377.3865051269531,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext101_64x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,16,bf16,8.949248313903809,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,16,fp16,8.350720405578613,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,16,fp32,15.373824119567873,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,32,bf16,11.996671676635742,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,32,fp16,10.782719612121582,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,32,fp32,21.914623260498047,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,64,bf16,18.979328155517575,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,64,fp16,16.323583602905273,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,64,64,fp32,34.208255767822266,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,16,bf16,16.398847579956055,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,16,fp16,14.746623992919922,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,16,fp32,26.516992568969727,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,32,bf16,26.99980735778809,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,32,fp16,24.447999954223636,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,32,fp32,48.632320404052734,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,64,bf16,49.064449310302734,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,64,fp16,44.1794548034668,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,128,64,fp32,87.11628723144531,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,16,bf16,41.05472183227539,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,16,fp16,36.48870468139648,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,16,fp32,69.57721710205078,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,32,bf16,73.9266586303711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,32,fp16,66.16831970214844,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,32,fp32,133.34271240234375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,64,bf16,142.03443908691406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,64,fp16,129.0214385986328,False,NVIDIA_GeForce_RTX_3070_Ti,8,
resnext50_32x4d,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,16,bf16,22.71180725097656,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,16,fp16,22.21567916870117,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,16,fp32,31.57708740234375,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,32,bf16,30.643199920654297,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,32,fp16,29.44051170349121,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,32,fp32,48.9169921875,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,64,bf16,46.08204650878906,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,64,fp16,43.94803237915039,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,64,64,fp32,83.02950286865234,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,16,bf16,64.11724853515625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,16,fp16,60.47027206420898,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,16,fp32,115.29420471191406,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,32,bf16,109.47532653808594,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,32,fp16,106.57382202148438,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,32,fp32,213.3012542724609,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,64,bf16,235.98439025878903,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,128,64,fp16,789.1000366210938,False,NVIDIA_GeForce_RTX_3070_Ti,8,slow_outlier
swin_base_patch4_window7_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,16,bf16,108.9054718017578,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,16,fp16,103.50592041015624,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,16,fp32,202.25433349609372,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,32,bf16,486.1567993164063,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,32,fp16,513.8258056640625,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_base_patch4_window7_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,16,bf16,9.463808059692385,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,16,fp16,9.20729637145996,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,16,fp32,13.170175552368164,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,32,bf16,13.47225570678711,False,NVIDIA_GeForce_RTX_3070_Ti,8,
swin_tiny_patch4_window7_224,64,32,fp16,12.900351524353027,False,NVIDIA_GeForce_RTX_3070_Ti,8,
