model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
nfnet_l0,64,64,fp32,22.46918487548828,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,16,bf16,10.629376411437988,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,16,fp16,9.700847625732422,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,16,fp32,13.931056022644045,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,32,bf16,15.18166446685791,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,32,fp16,14.396512031555176,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,32,fp32,23.605663299560547,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,64,bf16,26.65772819519043,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,64,fp16,25.579376220703125,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,128,64,fp32,42.617919921875,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,16,bf16,17.766895294189453,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,16,fp16,16.793487548828125,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,16,fp32,30.142847061157227,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,32,bf16,31.34233665466309,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,32,fp16,30.34966468811035,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,32,fp32,59.47641754150391,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,64,bf16,62.15761566162109,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,64,fp16,60.13721466064453,False,NVIDIA_GeForce_RTX_5080,16,
nfnet_l0,224,64,fp32,127.27542114257812,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,16,bf16,2.966847896575928,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,16,fp16,2.6166720390319824,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,16,fp32,2.9272639751434326,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,32,bf16,3.1509759426116943,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,32,fp16,3.1332321166992188,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,32,fp32,3.823199987411499,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,64,bf16,4.071263790130615,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,64,fp16,4.007904052734375,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,64,64,fp32,5.079247951507568,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,16,bf16,3.96833610534668,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,16,fp16,3.9008960723876953,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,16,fp32,5.111936092376709,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,32,bf16,5.619440078735352,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,32,fp16,5.527632236480713,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,32,fp32,7.858016014099121,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,64,bf16,8.8953275680542,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,64,fp16,8.906784057617188,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,128,64,fp32,13.803872108459473,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,16,bf16,7.554671764373779,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,16,fp16,7.445775985717773,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,16,fp32,12.174223899841309,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,32,bf16,11.556591987609863,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,32,fp16,11.40004825592041,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,32,fp32,20.23044776916504,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,64,bf16,22.35228729248047,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,64,fp16,22.211055755615234,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b0,224,64,fp32,38.38056182861328,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,16,bf16,6.925759792327881,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,16,fp16,6.775983810424805,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,16,fp32,8.569680213928223,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,32,bf16,8.026288032531738,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,32,fp16,7.907472133636475,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,32,fp32,11.641807556152344,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,64,bf16,10.533408164978027,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,64,fp16,10.296688079833984,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,64,64,fp32,16.92807960510254,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,16,bf16,10.37451171875,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,16,fp16,10.12118434906006,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,16,fp32,15.917407989501951,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,32,bf16,14.713215827941896,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,32,fp16,14.523391723632812,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,32,fp32,25.69014358520508,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,64,bf16,25.147056579589844,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,64,fp16,25.15851211547852,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,128,64,fp32,46.51289749145508,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,16,bf16,20.713232040405277,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,16,fp16,20.493488311767575,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,16,fp32,39.12947082519531,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,32,bf16,35.679744720458984,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,32,fp16,36.24161529541016,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,32,fp32,67.79358673095703,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,64,bf16,70.09442901611328,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,64,fp16,70.11971282958984,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b2,224,64,fp32,130.50376892089844,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,16,bf16,20.65065574645996,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,16,fp16,20.351072311401367,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,16,fp32,26.292591094970703,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,32,bf16,23.53721618652344,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,32,fp16,23.00377655029297,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,32,fp32,35.2336311340332,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,64,bf16,28.56585693359375,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,64,fp16,28.282432556152344,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,64,64,fp32,48.953311920166016,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,16,bf16,27.46964836120605,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,16,fp16,27.135440826416016,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,16,fp32,43.71676635742188,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,32,bf16,36.33468627929688,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,32,fp16,35.910030364990234,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,32,fp32,59.57905578613281,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,64,bf16,52.732032775878906,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,64,fp16,52.38003158569336,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,128,64,fp32,97.5012664794922,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,16,bf16,46.67388916015625,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,16,fp16,46.91279983520508,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,16,fp32,85.52777862548828,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,32,bf16,72.28559875488281,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,32,fp16,76.89900970458984,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,32,fp32,147.18624877929688,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,64,bf16,135.7845916748047,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,64,fp16,136.6790008544922,False,NVIDIA_GeForce_RTX_5080,16,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,16,bf16,6.9509758949279785,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,16,fp16,7.101103782653809,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,16,fp32,9.456624031066896,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,32,bf16,8.50979232788086,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,32,fp16,8.068415641784668,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,32,fp32,14.029151916503906,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,64,bf16,12.032032012939451,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,64,fp16,11.18496036529541,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,64,64,fp32,17.483055114746094,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,16,bf16,10.940815925598145,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,16,fp16,10.181839942932127,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,16,fp32,15.563424110412598,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,32,bf16,14.734224319458008,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,32,fp16,13.087679862976074,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,32,fp32,20.32129669189453,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,64,bf16,30.31628799438477,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,64,fp16,24.590656280517575,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,128,64,fp32,34.0068473815918,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,16,bf16,22.23678398132324,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,16,fp16,17.819120407104492,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,16,fp32,27.068431854248047,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,32,bf16,35.29556655883789,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,32,fp16,29.446048736572266,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,32,fp32,50.125633239746094,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,64,bf16,70.82351684570312,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,64,fp16,61.32118225097656,False,NVIDIA_GeForce_RTX_5080,16,
regnety_032,224,64,fp32,111.79122924804688,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,16,bf16,10.149791717529297,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,16,fp16,9.706975936889648,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,16,fp32,10.838303565979004,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,32,bf16,14.854944229125977,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,32,fp16,14.537216186523438,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,32,fp32,19.845104217529297,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,64,bf16,24.44548797607422,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,64,fp16,23.765247344970703,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,64,64,fp32,33.67259216308594,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,16,bf16,17.116687774658203,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,16,fp16,13.378191947937012,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,16,fp32,17.159679412841797,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,32,bf16,26.05161666870117,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,32,fp16,23.30871963500977,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,32,fp32,32.07283020019531,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,64,bf16,37.67736053466797,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,64,fp16,33.759742736816406,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,128,64,fp32,78.7679214477539,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,16,bf16,30.60420799255371,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,16,fp16,26.69046401977539,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,16,fp32,44.79502487182617,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,32,bf16,57.85992050170898,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,32,fp16,50.20390319824219,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,32,fp32,94.62401580810548,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,64,bf16,113.21603393554688,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,64,fp16,100.35894775390624,False,NVIDIA_GeForce_RTX_5080,16,
regnety_080,224,64,fp32,6819.04248046875,False,NVIDIA_GeForce_RTX_5080,16,precision_artifact
regnety_160,64,16,bf16,20.540016174316406,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,16,fp16,19.890079498291016,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,16,fp32,21.169647216796875,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,32,bf16,29.606576919555664,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,32,fp16,28.542495727539062,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,32,fp32,30.1439208984375,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,64,bf16,47.30078506469727,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,64,fp16,44.33027267456055,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,64,64,fp32,40.67683029174805,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,16,bf16,27.52449607849121,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,16,fp16,25.86772727966309,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,16,fp32,29.0438232421875,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,32,bf16,48.040863037109375,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,32,fp16,41.40668869018555,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,32,fp32,52.37120056152344,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,64,bf16,77.6605453491211,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,64,fp16,72.20024108886719,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,128,64,fp32,104.58968353271484,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,16,bf16,49.799617767333984,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,16,fp16,44.80329513549805,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,16,fp32,74.68208312988281,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,32,bf16,85.50521850585938,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,32,fp16,78.04035186767578,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,32,fp32,150.68588256835938,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,64,bf16,171.887451171875,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,64,fp16,160.34410095214844,False,NVIDIA_GeForce_RTX_5080,16,
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,16,bf16,29.478063583374023,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,16,fp16,28.375999450683597,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,16,fp32,33.647918701171875,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,32,bf16,41.16223907470703,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,32,fp16,39.3428955078125,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,32,fp32,41.99473571777344,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,64,bf16,66.8221435546875,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,64,fp16,61.743743896484375,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,64,64,fp32,67.05480194091797,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,16,bf16,41.8143196105957,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,16,fp16,36.89307022094727,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,16,fp32,47.08164978027344,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,32,bf16,66.2258071899414,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,32,fp16,59.7194709777832,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,32,fp32,81.62995147705078,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,64,bf16,108.54097747802734,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,64,fp16,105.49628448486328,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,128,64,fp32,159.34988403320312,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,16,bf16,76.04300689697266,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,16,fp16,72.55436706542969,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,16,fp32,125.02766418457033,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,32,bf16,132.51560974121094,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,32,fp16,127.166015625,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,32,fp32,307.1455383300781,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,64,bf16,265.8375244140625,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,64,fp16,252.686767578125,False,NVIDIA_GeForce_RTX_5080,16,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,16,bf16,5.149472236633301,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,16,fp16,4.875919818878174,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,16,fp32,6.688623905181885,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,32,bf16,6.171296119689941,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,32,fp16,5.693984031677246,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,32,fp32,8.609600067138672,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,64,bf16,8.358559608459473,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,64,fp16,7.404863834381103,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,64,64,fp32,11.801664352416992,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,16,bf16,7.477503776550293,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,16,fp16,6.877615928649902,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,16,fp32,10.326175689697266,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,32,bf16,11.146976470947266,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,32,fp16,10.130623817443848,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,32,fp32,14.987648010253906,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,64,bf16,18.079551696777344,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,64,fp16,16.401264190673828,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,128,64,fp32,27.159055709838867,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,16,bf16,14.228799819946287,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,16,fp16,12.94320011138916,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,16,fp32,21.804319381713867,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,32,bf16,25.802160263061523,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,32,fp16,23.907855987548828,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,32,fp32,41.15008163452149,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,64,bf16,51.29070281982422,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,64,fp16,47.50185775756836,False,NVIDIA_GeForce_RTX_5080,16,
repvgg_a2,224,64,fp32,84.6998062133789,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,16,bf16,6.401519775390625,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,16,fp16,6.330048084259033,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,16,fp32,8.363936424255371,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,32,bf16,7.365983963012695,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,32,fp16,7.3242878913879395,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,32,fp32,11.659296035766602,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,64,bf16,8.746288299560547,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,64,fp16,8.591296195983887,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,64,64,fp32,15.724191665649414,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,16,bf16,8.859024047851562,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,16,fp16,8.88167953491211,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,16,fp32,14.520031929016112,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,32,bf16,12.549152374267578,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,32,fp16,12.31443214416504,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,32,fp32,21.051664352416992,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,64,bf16,19.7399845123291,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,64,fp16,19.446224212646484,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,128,64,fp32,36.49828720092773,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,16,bf16,17.519920349121094,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,16,fp16,17.093952178955078,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,16,fp32,30.744112014770508,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,32,bf16,29.283039093017575,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,32,fp16,29.260351181030277,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,32,fp32,55.31584167480469,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,64,bf16,53.70367813110352,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,64,fp16,53.64814376831055,False,NVIDIA_GeForce_RTX_5080,16,
resmlp_24_224,224,64,fp32,110.73241424560548,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,16,bf16,9.45195198059082,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,16,fp16,8.776528358459473,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,16,fp32,13.117919921875,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,32,bf16,11.86892795562744,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,32,fp16,10.53320026397705,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,32,fp32,16.761903762817383,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,64,bf16,18.272096633911133,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,64,fp16,15.50592041015625,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,64,64,fp32,25.490272521972656,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,16,bf16,13.538543701171877,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,16,fp16,11.447039604187012,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,16,fp32,16.512096405029297,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,32,bf16,19.77848052978516,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,32,fp16,16.710960388183594,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,32,fp32,27.7324161529541,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,64,bf16,35.851470947265625,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,64,fp16,30.41294479370117,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,128,64,fp32,50.29110336303711,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,16,bf16,25.555952072143555,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,16,fp16,22.329423904418945,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,16,fp32,35.328369140625,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,32,bf16,45.23121643066406,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,32,fp16,39.23603057861328,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,32,fp32,70.1467056274414,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,64,bf16,88.72704315185547,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,64,fp16,78.73628997802734,False,NVIDIA_GeForce_RTX_5080,16,
resnet101,224,64,fp32,152.293701171875,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,16,bf16,13.533727645874023,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,16,fp16,12.588159561157228,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,16,fp32,18.731952667236328,False,NVIDIA_GeForce_RTX_5080,16,
resnet152,64,32,bf16,16.899248123168945,False,NVIDIA_GeForce_RTX_5080,16,
