model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
nfnet_l0,128,16,bf16,18.22003173828125,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,16,fp16,18.52364730834961,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,16,fp32,25.762815475463867,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,32,bf16,30.13529586791992,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,32,fp16,29.67608070373535,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,32,fp32,43.868160247802734,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,64,bf16,42.149375915527344,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,64,fp16,40.687103271484375,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,128,64,fp32,93.29203033447266,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,16,bf16,34.228736877441406,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,16,fp16,34.01932907104492,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,16,fp32,67.22052764892578,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,32,bf16,67.94038391113281,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,32,fp16,66.69055938720703,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,32,fp32,118.97293090820312,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,64,bf16,125.7891845703125,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,64,fp16,123.65055847167967,False,NVIDIA_GeForce_RTX_4070,12,
nfnet_l0,224,64,fp32,255.89144897460935,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,16,bf16,3.2030720710754395,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,16,fp16,3.181567907333374,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,16,fp32,3.9915521144866943,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,32,bf16,4.063231945037842,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,32,fp16,3.916336059570313,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,32,fp32,5.701632022857666,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,64,bf16,5.223423957824707,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,64,fp16,5.853695869445801,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,64,64,fp32,9.042431831359863,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,16,bf16,5.627903938293457,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,16,fp16,5.463551998138428,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,16,fp32,7.94316816329956,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,32,bf16,8.488448143005371,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,32,fp16,9.0316801071167,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,32,fp32,12.56447982788086,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,64,bf16,15.386624336242676,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,64,fp16,14.772735595703123,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,128,64,fp32,24.499711990356445,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,16,bf16,12.024831771850586,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,16,fp16,12.063232421875,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,16,fp32,19.51897621154785,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,32,bf16,21.426176071166992,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,32,fp16,20.118528366088867,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,32,fp32,35.50374221801758,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,64,bf16,45.7625617980957,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,64,fp16,42.35417556762695,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b0,224,64,fp32,71.02668762207031,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,16,bf16,9.120256423950195,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,16,fp16,9.682944297790527,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,16,fp32,11.516927719116213,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,32,bf16,11.082240104675291,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,32,fp16,11.296768188476562,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,32,fp32,16.684032440185547,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,64,bf16,16.452096939086914,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,64,fp16,16.854015350341797,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,64,64,fp32,26.28812789916992,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,16,bf16,15.286784172058104,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,16,fp16,15.4137601852417,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,16,fp32,25.289215087890625,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,32,bf16,25.27129554748535,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,32,fp16,25.148927688598636,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,32,fp32,45.63558578491211,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,64,bf16,47.03334426879883,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,64,fp16,46.67647933959961,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,128,64,fp32,85.8439712524414,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,16,bf16,37.33196640014648,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,16,fp16,36.8460807800293,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,16,fp32,68.61312103271484,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,32,bf16,70.53311920166016,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,32,fp16,69.40108489990234,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,32,fp32,130.4857635498047,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,64,bf16,143.88633728027344,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,64,fp16,140.57626342773438,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b2,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,16,bf16,25.819744110107425,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,16,fp16,26.47398376464844,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,16,fp32,33.5359992980957,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,32,bf16,31.46291160583496,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,32,fp16,32.2795524597168,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,32,fp32,46.1665267944336,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,64,bf16,44.27212905883789,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,64,fp16,45.05855941772461,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,64,64,fp32,67.109375,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,16,bf16,38.68057632446289,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,16,fp16,39.39737701416016,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,16,fp32,62.67494583129883,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,32,bf16,57.38854217529297,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,32,fp16,58.28761672973633,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,32,fp32,103.12960052490234,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,64,bf16,98.45555114746094,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,64,fp16,99.1098861694336,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,128,64,fp32,186.5226287841797,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,16,bf16,80.18431854248047,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,16,fp16,80.14899444580078,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,16,fp32,151.86175537109375,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,32,bf16,142.8905029296875,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,32,fp16,142.51622009277344,False,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070,12,
pvt_v2_b5,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,16,bf16,11.734527587890623,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,16,fp16,11.496447563171388,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,16,fp32,13.037440299987791,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,32,bf16,13.532159805297852,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,32,fp16,12.64025592803955,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,32,fp32,18.697359085083008,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,64,bf16,17.923583984375,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,64,fp16,15.796223640441896,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,64,64,fp32,30.26585578918457,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,16,bf16,15.762944221496582,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,16,fp16,14.384127616882324,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,16,fp32,24.66099166870117,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,32,bf16,24.55398368835449,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,32,fp16,21.693952560424805,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,32,fp32,40.37438583374024,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,64,bf16,43.45087814331055,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,64,fp16,37.186561584472656,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,128,64,fp32,80.22425842285156,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,16,bf16,34.97267150878906,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,16,fp16,30.24691200256348,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,16,fp32,63.9554557800293,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,32,bf16,64.77362823486328,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,32,fp16,56.4403190612793,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,32,fp32,118.35298919677734,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,64,bf16,134.85055541992188,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,64,fp16,118.74816131591795,False,NVIDIA_GeForce_RTX_4070,12,
regnety_032,224,64,fp32,252.84915161132807,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,16,bf16,18.832895278930664,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,16,fp16,18.400768280029297,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,16,fp32,20.662111282348636,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,32,bf16,26.68134307861328,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,32,fp16,25.5467529296875,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,32,fp32,30.44915199279785,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,64,bf16,40.522239685058594,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,64,fp16,37.896705627441406,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,64,64,fp32,53.60124969482422,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,16,bf16,25.5231990814209,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,16,fp16,25.01888084411621,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,16,fp32,45.9345932006836,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,32,bf16,43.55481719970703,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,32,fp16,40.75331115722656,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,32,fp32,73.66297912597656,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,64,bf16,66.37773132324219,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,64,fp16,62.08102416992188,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,128,64,fp32,153.60511779785156,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,16,bf16,51.62035369873047,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,16,fp16,47.96979141235352,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,16,fp32,113.55955505371094,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,32,bf16,106.2278060913086,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,32,fp16,97.5601577758789,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,32,fp32,194.0474853515625,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,64,bf16,216.6149139404297,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,64,fp16,202.2026214599609,False,NVIDIA_GeForce_RTX_4070,12,
regnety_080,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,16,bf16,25.177600860595703,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,16,fp16,23.829504013061523,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,16,fp32,38.72972869873047,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,32,bf16,31.236608505249023,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,32,fp16,28.679168701171875,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,32,fp32,56.78335952758789,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,64,bf16,46.08051300048828,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,64,fp16,42.929664611816406,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,64,64,fp32,93.59616088867188,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,16,bf16,42.19443130493164,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,16,fp16,41.119232177734375,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,16,fp32,67.49593353271484,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,32,bf16,63.63340759277344,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,32,fp16,60.91007995605469,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,32,fp32,115.17542266845705,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,64,bf16,113.28460693359376,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,64,fp16,107.6336669921875,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,128,64,fp32,232.87347412109372,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,16,bf16,88.70604705810547,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,16,fp16,85.23571014404297,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,16,fp32,180.84506225585935,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,32,bf16,161.6952362060547,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,32,fp16,154.4330291748047,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,32,fp32,351.50592041015625,False,NVIDIA_GeForce_RTX_4070,12,
regnety_160,224,64,bf16,1675.1846923828125,False,NVIDIA_GeForce_RTX_4070,12,slow_outlier
regnety_160,224,64,fp16,1662.48291015625,False,NVIDIA_GeForce_RTX_4070,12,slow_outlier
regnety_160,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,16,bf16,39.108097076416016,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,16,fp16,37.67870330810547,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,16,fp32,57.23740768432617,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,32,bf16,48.355838775634766,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,32,fp16,45.32377624511719,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,32,fp32,71.75730895996094,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,64,bf16,64.20531463623047,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,64,fp16,60.91519927978516,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,64,64,fp32,116.980224609375,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,16,bf16,60.89728164672852,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,16,fp16,58.3930892944336,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,16,fp32,90.48331451416016,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,32,bf16,94.72921752929688,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,32,fp16,89.72390747070312,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,32,fp32,165.82144165039062,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,64,bf16,174.56895446777344,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,64,fp16,164.03675842285156,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,128,64,fp32,315.6725769042969,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,16,bf16,141.17279052734375,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,16,fp16,132.15744018554688,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,16,fp32,249.154052734375,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,32,bf16,267.9552001953125,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,32,fp16,252.8865203857422,False,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,32,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,64,bf16,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,64,fp16,,True,NVIDIA_GeForce_RTX_4070,12,
regnety_320,224,64,fp32,,True,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,16,bf16,8.967167854309082,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,16,fp16,8.739328384399414,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,16,fp32,11.511296272277832,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,32,bf16,10.648063659667969,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,32,fp16,10.148863792419434,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,32,fp32,13.44102382659912,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,64,bf16,13.955072402954102,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,64,fp16,12.96947193145752,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,64,64,fp32,18.452991485595703,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,16,bf16,12.985343933105469,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,16,fp16,12.405759811401367,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,16,fp32,18.499584197998047,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,32,bf16,19.18720054626465,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,32,fp16,18.262527465820312,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,32,fp32,31.396352767944336,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,64,bf16,35.12217712402344,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,64,fp16,33.073665618896484,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,128,64,fp32,60.60748672485352,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,16,bf16,26.11148834228516,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,16,fp16,24.481279373168945,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,16,fp32,44.51276779174805,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,32,bf16,50.30195236206055,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,32,fp16,47.27705764770508,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,32,fp32,87.01286315917969,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,64,bf16,96.63180541992188,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,64,fp16,91.76831817626952,False,NVIDIA_GeForce_RTX_4070,12,
repvgg_a2,224,64,fp32,174.3539276123047,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,16,bf16,11.112959861755373,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,16,fp16,10.454527854919434,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,16,fp32,11.112959861755373,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,32,bf16,10.347007751464844,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,32,fp16,10.370559692382812,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,32,fp32,13.99449634552002,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,64,bf16,14.025216102600098,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,64,fp16,13.615103721618652,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,64,64,fp32,22.00217628479004,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,16,bf16,14.260736465454102,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,16,fp16,14.18291187286377,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,16,fp32,22.41433525085449,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,32,bf16,21.725696563720703,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,32,fp16,21.625343322753903,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,32,fp32,38.720001220703125,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,64,bf16,37.13638305664063,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,64,fp16,36.73497772216797,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,128,64,fp32,68.88345336914062,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,16,bf16,31.19359970092773,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,16,fp16,30.98265647888184,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,16,fp32,56.46131134033203,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,32,bf16,56.075775146484375,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,32,fp16,55.70816040039063,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,32,fp32,109.7927703857422,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,64,bf16,122.3178253173828,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,64,fp16,121.88262176513672,False,NVIDIA_GeForce_RTX_4070,12,
resmlp_24_224,224,64,fp32,230.63449096679688,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,16,bf16,14.164480209350586,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,16,fp16,13.706751823425291,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,16,fp32,19.63980865478516,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,32,bf16,17.597440719604492,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,32,fp16,16.42803192138672,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,32,fp32,25.42848014831543,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,64,bf16,24.250879287719727,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,64,fp16,21.346303939819336,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,64,64,fp32,35.37356948852539,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,16,bf16,20.99660873413086,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,16,fp16,19.78623962402344,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,16,fp32,28.06067276000977,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,32,bf16,34.25791931152344,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,32,fp16,31.418880462646484,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,32,fp32,50.59328079223633,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,64,bf16,62.494720458984375,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,64,fp16,56.826881408691406,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,128,64,fp32,96.84992218017578,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,16,bf16,43.35923385620117,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,16,fp16,40.74444961547852,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,16,fp32,74.68646240234375,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,32,bf16,84.22659301757812,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,32,fp16,78.41535949707031,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,32,fp32,151.55609130859375,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,64,bf16,170.1360626220703,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,64,fp16,156.05453491210938,False,NVIDIA_GeForce_RTX_4070,12,
resnet101,224,64,fp32,303.9242248535156,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,16,bf16,20.422143936157227,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,16,fp16,19.65209579467773,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,16,fp32,27.96031951904297,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,32,bf16,25.204736709594727,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,32,fp16,23.27552032470703,False,NVIDIA_GeForce_RTX_4070,12,
resnet152,64,32,fp32,35.96441650390625,False,NVIDIA_GeForce_RTX_4070,12,
